NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5K9HX,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,106.0,0.0,0.0,0.0,125.08,-1049.23,"",'133047599146873494903,2026-05-29,11143483581,5316e094-db59-4570-a332-c77431263bb4,100161436295,Reverse,100088754330,1000026455550,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026149A5K9HX,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133038588848322271403,2026-05-29,11141691416,d277d0ef-0715-47a1-8e66-dec5b6d70e32,"",Forward,100086962168,1000025534850,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026149A5K9HX,90.14,0.0,0.0,2999.0,1886.74,467.534,8.984,0.0,0.0,postpaid,1.797,0.0,0.0,44.851,0.0,52.92418,1355.501,"",'133028040604291410701,2026-05-29,11139286162,928406df-72ee-4c73-92b8-8ae68df63652,"",Forward,100084556925,1000025354476,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026149A5K9HX,37.91,0.0,0.0,3299.0,796.0,37.571,3.79,0.0,0.0,postpaid,0.758,0.0,0.0,27.0,6.686,39.74948,714.132,"",'133046414610885764501,2026-05-29,11143190875,22097054-9401-4de9-b6d1-7fb044ba7c73,"",Forward,100088461624,100088461624,11504,758.1,5.0,2409.0,0.0,2409.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,890.01
NFT-/XUTR/DEUTH026149A5K9HX,58.95,0.0,0.0,2999.0,250.0,61.95,1.19,0.0,0.0,postpaid,0.238,0.0,0.0,9.087,0.0,10.72266,175.899,"",'133030957107133192603,2026-05-29,11140193731,25865cc1-e96d-4a02-a863-759fa6b1126b,"",Forward,100085464488,100085464488,11504,1179.05,5.0,1590.0,250.0,1840.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026149A5K9HX,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'133034548937198863703,2026-05-29,11140710642,e1b8905c-8ce1-4cd7-a591-e65c1e311436,"",Forward,100085981396,100085981396,11504,893.33,5.0,1890.0,91.0,1981.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026149A5K9HX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,postpaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133030016851162293901,2026-05-29,11139898555,591f4353-983a-4eee-964d-c8cecd18fa07,"",Forward,100085169314,100085169314,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026149A5K9HX,38.33,0.0,0.0,1799.0,273.96,71.12,1.305,0.0,0.0,postpaid,0.261,43.221,0.0,0.0,0.0,51.00078,-252.275,"",'133039720660160431901,2026-05-29,11142003576,0a892dc5-38af-4151-a196-168866703d9b,100163983793,Reverse,100087274328,100087274328,11504,766.67,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5K9HX,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,postpaid,2.706,0.0,0.0,61.0,0.0,71.98,2351.236,"",'133036414371508623301,2026-05-29,11141139527,b32f5839-7196-4eca-a95e-8447f5502c44,"",Forward,100086410281,100086410281,11504,2705.93,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH026149A5K9HX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,postpaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'133030016851162293901,2026-05-29,11139898555,591f4353-983a-4eee-964d-c8cecd18fa07,100161427293,Reverse,100085169314,100085169314,11504,969.52,5.0,510.0,0.0,510.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
