NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02611789836X,42.62,0.0,0.0,3299.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132746634912417578201,2026-04-27,11082574948,cb43ddd3-b732-4396-a82f-13205da7eddc,"",Forward,100027846014,100027846014,11504,852.38,5.0,2310.0,0.0,2310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132742835278046003901,2026-04-27,11081395853,a2fa89b3-18eb-4255-810a-25a47d7ef7a0,100151827741,Reverse,100026666944,1000007959124,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,82.29,0.0,0.0,1899.0,1715.89,404.95,8.171,0.0,0.0,postpaid,1.634,111.215,0.0,0.0,0.0,131.2337,-1432.369,"",'132754831448167196001,2026-04-27,11084385321,5096b985-d6ea-4876-b2e6-ade3c8ba44a5,100150263810,Reverse,100029656378,1000008267073,11504,1645.71,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH02611789836X,4.08,0.0,0.0,199.0,140.0,21.476,0.68,0.0,0.0,postpaid,0.136,167.0,0.0,0.0,0.0,197.06,-314.768,"",'132736360721187167501,2026-04-27,11080062865,d7e23c36-d422-4b50-90b3-f202f7becfa2,100150193101,Reverse,100025333957,100025333957,11504,135.92,3.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,199.0
NFT-/XUTR/DEUTH02611789836X,51.86,0.0,0.0,1799.0,1081.36,255.20099999999994,5.149,0.0,0.0,postpaid,1.03,0.0,0.0,44.684,0.0,52.72712,767.253,"",'132754831448167196001,2026-04-27,11084385326,5096b985-d6ea-4876-b2e6-ade3c8ba44a5,"",Forward,100029656383,1000008267073,11504,1037.14,5.0,539.0,0.0,539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0
NFT-/XUTR/DEUTH02611789836X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,91.0,0.0,0.0,0.0,107.38,-632.68,"",'132779477550554396303,2026-04-27,11089802160,43585ede-8089-48db-80fd-bc82e615b6ae,100151057097,Reverse,100035073211,100035073211,11504,680.95,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02611789836X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,0.0,0.0,45.0,0.0,53.1,1124.855,"",'132754510294414072301,2026-04-27,11084260295,5fc56f55-dd06-43ea-a528-1d28c41a5968,"",Forward,100029531352,100029531352,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02611789836X,51.81,0.0,0.0,1799.0,1077.01,254.174,5.129,0.0,0.0,postpaid,1.026,0.0,0.0,44.545,0.0,52.5631,764.118,"",'132750045874304998701,2026-04-27,11082946391,0d3c88f8-8f19-4ee4-88c5-7669e3ba89bb,"",Forward,100028217453,100028217453,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02611789836X,23.67,0.0,0.0,1599.0,356.03,16.805,1.695,0.0,0.0,postpaid,0.339,119.632,0.0,0.0,0.0,141.16576,-478.357,"",'132719810078071277301,2026-04-27,11076216717,f88b5cde-0f7c-40b4-8872-2d1d197f5ac6,11076216717,Reverse,100021487849,1000005808364,11504,473.33,5.0,1008.0,0.0,1008.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02611789836X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,postpaid,1.103,91.0,0.0,0.0,0.0,107.38,-985.475,"",'132769205816778321001,2026-04-27,11087408995,e83019ea-d1ed-44c6-90fc-72a1fbc1e6eb,11087408995,Reverse,100032680048,100032680048,11504,1102.86,5.0,570.0,0.0,570.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02611789836X,40.48,0.0,0.0,3499.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,0.0,0.0,27.0,0.0,31.86,592.622,"",'132702952657632667201,2026-04-27,11072327644,2f26e791-89a2-4e0b-89f8-4d1c574a5cd3,"",Forward,100017598792,100017598792,11504,809.52,5.0,2555.0,0.0,2555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH02611789836X,39.86,0.0,0.0,3450.0,829.6,215.364,3.95,0.0,0.0,postpaid,0.79,0.0,0.0,26.761,0.0,31.57798,577.918,"",'132736537812791002203,2026-04-27,11080115508,4abc4484-dcb7-41a2-8889-192188d59a5e,"",Forward,100025386600,100025386600,11504,797.14,5.0,2519.0,0.0,2519.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,931.0
NFT-/XUTR/DEUTH02611789836X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132737715249709377001,2026-04-27,11080519464,1db11157-4e4d-4122-8803-31e4307ecf9b,"",Forward,100025790556,100025790556,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611789836X,82.29,0.0,0.0,1899.0,1715.89,404.95,8.171,0.0,0.0,postpaid,1.634,0.0,0.0,44.685,0.0,52.7283,1248.407,"",'132754831448167196001,2026-04-27,11084385321,5096b985-d6ea-4876-b2e6-ade3c8ba44a5,"",Forward,100029656378,1000008267073,11504,1645.71,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132744215451102064401,2026-04-27,11081789115,7931e050-51a5-4d2d-863e-6a6fe139ab5d,"",Forward,100027060188,1000007959553,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,99.0,0.0,0.0,3299.0,2079.0,490.644,9.9,0.0,0.0,postpaid,1.98,218.0,0.0,0.0,0.0,257.24,-1833.716,"",'132740020924388037901,2026-04-27,11080783475,29c1e450-8545-4f4f-8a5a-bc82833072aa,100152350520,Reverse,100026054567,1000007416792,11504,1980,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH02611789836X,70.38,0.0,0.0,3299.0,1471.25,364.57599999999996,7.006,0.0,0.0,postpaid,1.401,166.237,0.0,0.0,0.0,196.15966,-1294.427,"",'132736056589062275801,2026-04-27,11079979775,fa213db7-90a4-4a50-aed4-2baa6d3c1f6d,100150311045,Reverse,100025250867,100025250867,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132750468713552943401,2026-04-27,11083057900,c41195c2-a250-453c-84c4-5aced75ec8b2,11083057900,Reverse,100028328962,100028328962,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132761450205698771201,2026-04-27,11085714017,c7875203-078b-40df-b334-da0bf20c326c,"",Forward,100030985073,100030985073,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02611789836X,639.61,0.0,0.0,4399.0,4193.0,989.548,17.767,0.0,0.0,postpaid,3.553,167.0,0.0,0.0,0.0,197.06,-3379.192,"",'132719016995612218503,2026-04-27,11075978627,900f3b59-59d8-4e3b-a733-677b66e73d98,100150560493,Reverse,100021249759,1000006169612,11504,3553.39,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,4399.0
NFT-/XUTR/DEUTH02611789836X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,167.0,0.0,0.0,0.0,197.06,-1355.721,"",'132750584412715640803,2026-04-27,11083092129,33ca7f25-e3a9-4d84-9d62-b2f498a24c09,100150521053,Reverse,100028363191,100028363191,11504,1455.24,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02611789836X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,postpaid,2.136,167.0,0.0,0.0,0.0,197.06,-1897.895,"",'132758045886963670503,2026-04-27,11084789419,201772dc-699f-47ce-a5bf-146b1b589960,100151114770,Reverse,100030060476,100030060476,11504,2136.19,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02611789836X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132746757567983583901,2026-04-27,11082607329,56675465-8f9a-4ce9-9353-a059614edd36,"",Forward,100027878395,100027878395,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02611789836X,53.52,0.0,0.0,1850.0,1124.0,265.264,5.352,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'132738036686479841603,2026-04-27,11080626026,ab708dba-8187-4305-b634-0cc0b67c22f9,"",Forward,100025897117,1000007404440,11504,1070.48,5.0,555.0,0.0,555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH02611789836X,67.91,0.0,0.0,3399.0,1426.0,353.363,6.79,0.0,0.0,postpaid,1.358,167.0,0.0,0.0,0.0,197.06,-1261.549,"",'132767071473967075003,2026-04-27,11086821900,a34f03eb-9bbd-41aa-8d1f-53bc4bc2aa01,100151312636,Reverse,100032092954,1000009187982,11504,1358.1,5.0,1802.0,0.0,1802.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1597.01
NFT-/XUTR/DEUTH02611789836X,27.19,0.0,0.0,1799.0,309.874,21.939,1.476,0.0,0.0,postpaid,0.295,0.0,0.0,14.653,0.0,17.29054,268.873,"",'132737118135761580203,2026-04-27,11080300589,9a4c757f-2e18-4317-9c3e-0c67002f2822,"",Forward,100025571681,100025571681,11504,543.81,5.0,1134.0,0.0,1134.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,664.97
NFT-/XUTR/DEUTH02611789836X,19.1,0.0,0.0,1599.0,391.15999999999997,18.463,1.863,0.0,0.0,postpaid,0.373,88.767,0.0,0.0,0.0,104.74506,-475.206,"",'132777225546461016803,2026-04-27,11089140609,7343810a-9e2f-48e3-a551-acbe836ef8cc,100151106720,Reverse,100034411661,100034411661,11504,381.9,5.0,1104.0,0.0,1104.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611789836X,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,postpaid,0.79,167.0,0.0,0.0,0.0,197.06,-806.85,"",'132742553773681551103,2026-04-27,11081314874,3780bb4d-b42f-4c1e-b326-6cc69fe3ef23,11081314874,Reverse,100026585966,100026585966,11504,790.48,5.0,1575.0,0.0,1575.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH02611789836X,40.24,0.0,0.0,1999.0,845.0,219.362,4.024,0.0,0.0,postpaid,0.805,167.0,0.0,0.0,0.0,197.06,-817.869,"",'132745590494630990401,2026-04-27,11082200177,99171f85-8d8d-4324-a8ee-473a50897664,100150581385,Reverse,100027471243,100027471243,11504,804.76,5.0,1060.0,0.0,1060.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02611789836X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132718191101542382701,2026-04-27,11075747268,4a84b3ae-3dfa-4956-800c-d475cdaad0b7,"",Forward,100021018401,100021018401,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02611789836X,49.67,0.0,0.0,2699.0,1043.0,258.455,4.967,0.0,0.0,postpaid,0.993,167.0,0.0,0.0,0.0,197.06,-975.645,"",'132759687854848170503,2026-04-27,11085219923,1c6e4077-06a9-4c60-9c0e-3502e803845a,11085219923,Reverse,100030490979,100030490979,11504,993.33,5.0,1485.0,0.0,1485.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1213.99
NFT-/XUTR/DEUTH02611789836X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,167.0,0.0,0.0,0.0,197.06,-770.849,"",'132719016995612218503,2026-04-27,11075978625,900f3b59-59d8-4e3b-a733-677b66e73d98,100150560954,Reverse,100021249757,1000006169612,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02611789836X,41.95,0.0,0.0,1950.0,881.0,228.708,4.195,0.0,0.0,postpaid,0.839,167.0,0.0,0.0,0.0,197.06,-844.318,"",'132738036686479841603,2026-04-27,11080626021,ab708dba-8187-4305-b634-0cc0b67c22f9,100150124162,Reverse,100025897113,1000007404440,11504,839.05,5.0,975.0,0.0,975.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,975.0
NFT-/XUTR/DEUTH02611789836X,47.52,0.0,0.0,2599.0,986.38,256.064,4.697,0.0,0.0,postpaid,0.939,165.056,0.0,0.0,0.0,194.76608,-919.446,"",'132746962551349776703,2026-04-27,11082649735,120802d7-ee84-42c6-a111-ac376a8439cc,100150514663,Reverse,100027920801,100027920801,11504,950.48,5.0,1430.0,0.0,1430.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1169.01
NFT-/XUTR/DEUTH02611789836X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132763095883367777601,2026-04-27,11086206063,3678aa64-a511-40d1-827b-62afe1c2be90,"",Forward,100031477117,100031477117,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132750649856749882601,2026-04-27,11083111666,67511632-e5f5-449f-b54c-22ac2b1473e5,"",Forward,100028382728,100028382728,11504,1264.76,5.0,1500.0,300.0,1800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,86.81,0.0,0.0,2899.0,1823.0,451.739,8.681,0.0,0.0,postpaid,1.736,167.0,0.0,0.0,0.0,197.06,-1557.904,"",'132745370009541661503,2026-04-27,11082130707,d45e791f-7393-41d6-94fd-f6efc2aeac4d,100150660381,Reverse,100027401773,100027401773,11504,1736.19,5.0,870.0,0.0,870.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2029.0
NFT-/XUTR/DEUTH02611789836X,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,postpaid,2.706,0.0,0.0,61.0,0.0,71.98,2351.236,"",'132709594030757615103,2026-04-27,11073758603,954d5428-a244-4768-bbba-848bfb15edab,"",Forward,100019029745,100019029745,11504,2705.93,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH02611789836X,17.81,0.0,0.0,1599.0,145.416,6.864,0.692,0.0,0.0,postpaid,0.138,0.0,0.0,3.888,0.0,4.58784,133.134,"",'132736571123054466803,2026-04-27,11080125765,79289663-10a3-493c-8291-254defc8ae2d,"",Forward,100025396857,100025396857,11504,356.19,5.0,1166.0,0.0,1166.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,432.99
NFT-/XUTR/DEUTH02611789836X,578.59,0.0,0.0,3999.0,3793.0,895.148,16.072,0.0,0.0,postpaid,3.214,167.0,0.0,0.0,0.0,197.06,-3075.626,"",'132751073868792008801,2026-04-27,11083241785,9fadec2d-649e-4351-b6d4-76e44b01da20,100153631300,Reverse,100028512847,100028512847,11504,3214.41,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3999.0
NFT-/XUTR/DEUTH02611789836X,0.0,20.12,20.12,1999.0,305.424,79.288,0.0,0.727,0.727,postpaid,0.291,0.0,0.0,9.759,0.0,11.51562,212.875,"",'132775966335329260501,2026-04-27,11088752606,6cb6ee60-dd18-4949-875b-c74e64238e74,"",Forward,100034023659,100034023659,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.01
NFT-/XUTR/DEUTH02611789836X,49.95,0.0,0.0,3299.0,1049.0,259.942,4.995,0.0,0.0,postpaid,0.999,0.0,0.0,45.0,0.0,53.1,729.964,"",'132764087509099883001,2026-04-27,11086550427,83a4f167-7cf4-4823-a06c-362e8c7a75dd,"",Forward,100031821482,100031821482,11504,999.05,5.0,2079.0,0.0,2079.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1220.0
NFT-/XUTR/DEUTH02611789836X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,postpaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'132760358713941770503,2026-04-27,11085414553,682b0590-c2d6-4553-981e-564088e82657,"",Forward,100030685609,100030685609,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132762941351565175603,2026-04-27,11086152686,3a2ed262-dedb-4736-b963-e6103b465a0a,"",Forward,100031423740,100031423740,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,44.67,0.0,0.0,2999.0,300.0,77.88,1.429,0.0,0.0,postpaid,0.286,0.0,0.0,8.635,0.0,10.1893,210.216,"",'132736983991521850201,2026-04-27,11080254931,9bb587b1-fd61-4946-a58a-2b4f7c9e327b,"",Forward,100025526023,100025526023,11504,893.33,5.0,1890.0,300.0,2190.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02611789836X,44.67,0.0,0.0,2999.0,793.182,205.91,3.777,0.0,0.0,postpaid,0.755,0.0,0.0,22.831,0.0,26.94058,555.799,"",'132754660474648820903,2026-04-27,11084319238,0254d6d5-d517-45d5-a984-d795377a148e,"",Forward,100029590295,100029590295,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1108.99
NFT-/XUTR/DEUTH02611789836X,409.88,0.0,0.0,5999.0,2687.0,634.132,11.386,0.0,0.0,postpaid,2.277,0.0,0.0,61.0,0.0,71.98,1967.225,"",'132734996413219474101,2026-04-27,11079696604,fd1b6389-e14e-4b23-bf6d-f2ce5e74b664,"",Forward,100024967701,100024967701,11504,2277.12,18.0,3000.0,0.0,3000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH02611789836X,62.29,0.0,0.0,3999.0,1262.15,312.761,6.01,0.0,0.0,postpaid,1.202,0.0,0.0,43.423,0.0,51.23914,890.938,"",'132754686272348416201,2026-04-27,11084329558,98c09392-1694-42d3-996f-41756a6d4812,"",Forward,100029600615,100029600615,11504,1245.71,5.0,2520.0,0.0,2520.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1479.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132750468713552943401,2026-04-27,11083057900,c41195c2-a250-453c-84c4-5aced75ec8b2,"",Forward,100028328962,100028328962,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,postpaid,1.036,112.0,0.0,0.0,0.0,132.16,-957.175,"",'132741203977604929901,2026-04-27,11080936383,145c91be-54c0-4ef0-abc7-b9468787eb02,100150094135,Reverse,100026207475,100026207475,11504,1036.19,5.0,540.0,0.0,540.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02611789836X,19.05,0.0,0.0,1499.0,399.99999999999994,18.88,1.905,0.0,0.0,postpaid,0.381,167.0,0.0,0.0,0.0,197.06,-575.894,"",'132746548444897586903,2026-04-27,11082548585,416c8b89-4de2-46a9-ae5b-7c3564d1c15d,11082548585,Reverse,100027819651,100027819651,11504,380.95,5.0,1005.0,0.0,1005.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611789836X,0.0,51.74,51.74,3399.0,2173.0,487.187,0.0,5.174,5.174,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1601.415,"",'132757885735848025601,2026-04-27,11084765842,79b62a17-c460-4ea1-ac68-22843cab5fa7,"",Forward,100030036899,100030036899,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2378.9999999999995
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132779917866472278703,2026-04-27,11089933810,9ef412f0-32ae-46fc-8cd1-198ac2345bc3,"",Forward,100035204861,100035204861,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,91.0,0.0,0.0,0.0,107.38,-484.32,"",'132769820836899916901,2026-04-27,11087576833,cccefa19-6918-40f1-961d-9fe117e7b519,100151010335,Reverse,100032847886,1000009778596,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02611789836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132745084831509794401,2026-04-27,11082039378,649a9350-84dd-4c88-87fc-882fa7ac2409,"",Forward,100027310444,100027310444,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611789836X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132741948042371570303,2026-04-27,11081131945,527a0be2-04d2-40f5-aad1-f9abdbac4569,"",Forward,100026403037,100026403037,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02611789836X,44.67,0.0,0.0,2999.0,938.0000000000001,243.505,4.467,0.0,0.0,postpaid,0.893,91.0,0.0,0.0,0.0,107.38,-796.515,"",'132771095822428918801,2026-04-27,11087920538,0b75ed7c-41e9-411c-a694-3eac88f58a22,11087920538,Reverse,100033191591,100033191591,11504,893.33,5.0,1890.0,0.0,1890.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1108.98
NFT-/XUTR/DEUTH02611789836X,16.71,0.0,0.0,1599.0,351.0,16.567,1.671,0.0,0.0,postpaid,0.334,0.0,0.0,0.0,0.0,0.0,332.428,"",'132709979974225139203,2026-04-27,11073869868,eef08a35-511f-438e-afe7-f894606649f1,"",Forward,100019141009,100019141009,11504,334.29,5.0,1154.0,0.0,1154.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
