NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026138A1WHLX,87.0,0.0,0.0,1999.0,1827.0,431.172,8.7,0.0,0.0,postpaid,1.74,106.0,0.0,0.0,0.0,125.08,-1510.468,"",'132953793744148923201,2026-05-18,11124452145,1777e682-8db7-4604-a3fc-0f5d9c140a82,100157568874,Reverse,100069722949,100069722949,11504,1740,5.0,1.0,0.0,1.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,11.57,11.57,1799.0,486.0,22.939,0.0,1.157,1.157,postpaid,0.463,0.0,0.0,27.0,0.0,31.86,428.424,"",'132953239458656975803,2026-05-18,11124280413,ce4b83d2-d8df-4f4d-8f5e-33fa226d2fdb,"",Forward,100069551217,100069551217,11504,462.86,5.0,1219.0,0.0,1219.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,580.0
NFT-/XUTR/DEUTH026138A1WHLX,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,postpaid,0.438,0.0,0.0,27.0,0.0,31.86,403.8,"",'132940946043132571501,2026-05-18,11121640572,4bebbdb7-e1e5-48df-99d9-69ea2062c14a,"",Forward,100066911385,100066911385,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH026138A1WHLX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,182.0,0.0,0.0,0.0,214.76,-842.917,"",'132906940900194907703,2026-05-18,11115452030,da35dd23-1b4d-4afb-b6d3-c3b707289907,100157252097,Reverse,100060722916,100060722916,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026138A1WHLX,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,182.0,0.0,0.0,0.0,214.76,-731.98,"",'132906962029076590903,2026-05-18,11115458125,6c31712e-be2c-4ee4-9def-1972e7f4cba5,11115458125,Reverse,100060729011,100060729011,11504,670.48,5.0,901.0,0.0,901.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026138A1WHLX,29.76,0.0,0.0,1599.0,180.0,46.728,0.857,0.0,0.0,postpaid,0.171,0.0,0.0,7.776,0.0,9.17568,123.068,"",'132922388554983467903,2026-05-18,11118335979,8a1254d2-ab3b-4753-a10c-27e0b5768264,"",Forward,100063606842,100063606842,11504,595.24,5.0,880.0,180.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,20.36,20.36,1899.0,855.0,211.869,0.0,2.0355,2.0355,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,606.386,"",'132936497199005511803,2026-05-18,11121094966,01b535b4-53e0-4d7c-9345-27a0b841f85c,"",Forward,100066365788,100066365788,11504,814.28,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,16.6,16.6,2599.0,697.0,32.898,0.0,1.6595,1.6595,postpaid,0.664,0.0,0.0,27.0,0.0,31.86,628.259,"",'132950249445412723501,2026-05-18,11123472231,0168d8a8-8d88-46dc-bc9e-eea53bb0daef,"",Forward,100068743037,100068743037,11504,663.8,5.0,1808.0,198.0,2006.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH026138A1WHLX,23.14,0.0,0.0,1799.0,486.00000000000006,22.939,2.314,0.0,0.0,postpaid,0.463,106.0,0.0,0.0,0.0,125.08,-585.364,"",'132953186332545191101,2026-05-18,11124264391,3a612c31-fa29-4498-a8bc-fe81b5af7f91,100157448050,Reverse,100069535195,1000020118451,11504,462.86,5.0,1219.0,0.0,1219.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,580.0
NFT-/XUTR/DEUTH026138A1WHLX,114.0,0.0,0.0,2600.0,1746.693,412.22,8.318,0.0,0.0,postpaid,1.664,0.0,0.0,44.506,0.0,52.51708,1271.974,"",'132942080194889793903,2026-05-18,11121914737,311120f8-ec3f-4b80-9634-96f10d182562,"",Forward,100067185549,100067185549,11504,2280,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,17.88,17.88,1799.0,751.0,194.96,0.0,1.788,1.788,postpaid,0.715,0.0,0.0,27.0,0.0,31.86,519.889,"",'132952511125618395301,2026-05-18,11124083630,b96aabe6-f9b5-4140-8120-fcee8f1bdd17,"",Forward,100069354435,100069354435,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH026138A1WHLX,63.24,0.0,0.0,2999.0,257.368,63.77600000000002,1.226,0.0,0.0,postpaid,0.245,24.613,0.0,0.0,0.0,29.04334,-221.164,"",'132939480214436918603,2026-05-18,11121339638,7b17eabb-670f-44d4-8af6-2d568f55304f,11121339638,Reverse,100066610460,100066610460,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026138A1WHLX,79.33,0.0,0.0,2625.0,1666.0,412.835,7.933,0.0,0.0,postpaid,1.587,127.0,0.0,0.0,0.0,149.86,-1393.505,"",'132891065646549393501,2026-05-18,11112474999,c600d297-b3a6-4fd0-b219-b975b660bc09,11112474999,Reverse,100057745927,100057745927,11504,1586.67,5.0,788.0,0.0,788.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1837.0
NFT-/XUTR/DEUTH026138A1WHLX,18.19,0.0,0.0,1699.0,382.0,18.03,1.819,0.0,0.0,postpaid,0.364,0.0,0.0,0.0,0.0,0.0,361.787,"",'132906131222442587803,2026-05-18,11115208762,4d59267c-fda6-4232-8658-b12b6047c79b,"",Forward,100060479651,100060479651,11504,363.81,5.0,1258.0,0.0,1258.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,441.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,19.17,19.17,1799.0,802.0,208.199,0.0,1.9095,1.9095,postpaid,0.764,0.0,0.0,26.899,0.0,31.74082,557.477,"",'132954297787397610901,2026-05-18,11124577641,c77bba6e-e2be-4c53-a600-b0b63111828f,"",Forward,100069848445,100069848445,11504,766.66,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.9999999999999
NFT-/XUTR/DEUTH026138A1WHLX,37.86,0.0,0.0,2750.0,234.023,11.046,1.114,0.0,0.0,postpaid,0.223,0.0,0.0,7.948,0.0,9.37864,212.261,"",'132919875075903058403,2026-05-18,11118184491,d1e16737-9a13-45a2-b45c-60034622f598,"",Forward,100063455354,100063455354,11504,757.14,5.0,1784.0,0.0,1784.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,966.0
NFT-/XUTR/DEUTH026138A1WHLX,103.48,0.0,0.0,3399.0,2173.0,487.187,10.348,0.0,0.0,postpaid,2.07,182.0,0.0,0.0,0.0,214.76,-1888.155,"",'132915598750759891401,2026-05-18,11117181723,d89a94ca-f679-4711-8b6f-4fc667e30a0a,100157239371,Reverse,100062452589,100062452589,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026138A1WHLX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'132943901366990129601,2026-05-18,11122310542,341ba684-1711-492a-953a-2d89e4fb7df3,100157683937,Reverse,100067581351,1000020388293,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026138A1WHLX,79.95,0.0,0.0,1850.0,1679.0,396.244,7.995,0.0,0.0,postpaid,1.599,0.0,0.0,45.0,0.0,53.1,1220.062,"",'132934740815925779201,2026-05-18,11120660807,516454e2-e361-4a3b-b104-be0f3ae2e1bb,"",Forward,100065931629,100065931629,11504,1599.05,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1850.0
NFT-/XUTR/DEUTH026138A1WHLX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132960643299176462901,2026-05-18,11125739833,7db45645-5e88-48f6-8766-ced87a3b99ba,"",Forward,100071010634,1000020971802,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026138A1WHLX,87.0,0.0,0.0,1999.0,1827.0,431.172,8.7,0.0,0.0,postpaid,1.74,0.0,0.0,45.0,0.0,53.1,1332.288,"",'132953793744148923201,2026-05-18,11124452145,1777e682-8db7-4604-a3fc-0f5d9c140a82,"",Forward,100069722949,100069722949,11504,1740,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,235.91,235.91,3299.0,3093.0,729.948,0.0,6.553,6.553,postpaid,2.621,0.0,0.0,61.0,0.0,71.98,2275.345,"",'132954170292734551203,2026-05-18,11124553136,58c813f7-e933-4b3b-912d-bbc85665bcb0,"",Forward,100069823940,100069823940,11504,2621.18,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3298.9999999999995
NFT-/XUTR/DEUTH026138A1WHLX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132931155612272811403,2026-05-18,11119876504,db0e9d60-8c98-4f75-97ed-ae98d6250e25,"",Forward,100065147334,1000019021845,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026138A1WHLX,40.71,0.0,0.0,1899.0,626.6899999999999,162.689,2.984,0.0,0.0,postpaid,0.597,133.401,0.0,0.0,0.0,157.41318,-617.833,"",'132924022647737176201,2026-05-18,11118696191,f07b0c20-40b8-4cea-bbbc-217aceb5f31c,11118696191,Reverse,100063967031,100063967031,11504,814.29,5.0,950.0,0.0,950.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026138A1WHLX,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,127.0,0.0,0.0,0.0,149.86,-1021.009,"",'132907517488749966603,2026-05-18,11115619856,35c5fa14-54c7-4211-8466-45ee28404fec,100157016328,Reverse,100060890742,100060890742,11504,1111.43,5.0,1661.0,0.0,1661.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH026138A1WHLX,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,182.0,0.0,0.0,0.0,214.76,-594.541,"",'132940622885708232603,2026-05-18,11121559654,eb46e5e5-0a5c-45e7-9ebe-505a7beb0903,100158848412,Reverse,100066830467,100066830467,11504,381.9,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026138A1WHLX,49.81,0.0,0.0,2999.0,1046.0,259.199,4.981,0.0,0.0,postpaid,0.996,106.0,0.0,0.0,0.0,125.08,-905.904,"",'132959257379621498201,2026-05-18,11125356318,f8c174e8-435d-49bf-bcc5-b3192367844d,100160206989,Reverse,100070627119,100070627119,11504,996.19,5.0,1782.0,0.0,1782.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH026138A1WHLX,47.05,0.0,0.0,3299.0,988.0,256.485,4.705,0.0,0.0,postpaid,0.941,0.0,0.0,27.0,0.0,31.86,694.009,"",'132940887482102918501,2026-05-18,11121625568,d4f10861-0e85-4758-a870-51d12a61f756,"",Forward,100066896381,100066896381,11504,940.95,5.0,2140.0,0.0,2140.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1159.0
NFT-/XUTR/DEUTH026138A1WHLX,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,0.0,0.0,45.0,0.0,53.1,818.049,"",'132907517488749966603,2026-05-18,11115619856,35c5fa14-54c7-4211-8466-45ee28404fec,"",Forward,100060890742,100060890742,11504,1111.43,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH026138A1WHLX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,postpaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'132939131684820655401,2026-05-18,11121303800,8a5ad5cb-8ad0-490f-810a-321ff741a98d,11121303800,Reverse,100066574622,100066574622,11504,969.52,5.0,510.0,0.0,510.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026138A1WHLX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132966854897706209701,2026-05-18,11126857809,cfe4c1ef-5143-4c5f-8781-83e5bbdd5e39,"",Forward,100072128603,100072128603,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026138A1WHLX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132935098542415047901,2026-05-18,11120739624,b9d4f4c7-9c31-44dc-a098-ca8608c5a02f,"",Forward,100066010446,1000019436965,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,16.5,16.5,1750.0,693.0,179.903,0.0,1.65,1.65,postpaid,0.66,0.0,0.0,27.0,0.0,31.86,477.277,"",'132942229578722135103,2026-05-18,11121948717,0f8d975d-180f-4537-99e4-e9c7416a7932,"",Forward,100067219528,100067219528,11504,660,5.0,963.0,0.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,787.0
NFT-/XUTR/DEUTH026138A1WHLX,51.81,0.0,0.0,1799.0,767.117,181.04,3.653,0.0,0.0,postpaid,0.731,128.323,0.0,0.0,0.0,151.42114,-733.114,"",'132939154085627067901,2026-05-18,11121305494,5225e5c0-6674-47be-923e-68a0d57f17f2,100158718181,Reverse,100066576316,100066576316,11504,1036.19,5.0,540.0,0.0,540.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026138A1WHLX,51.86,0.0,0.0,1799.0,1089.0,257.004,5.186,0.0,0.0,postpaid,1.037,0.0,0.0,45.0,0.0,53.1,772.673,"",'132948645775250378901,2026-05-18,11123011237,63670cb1-f5b4-4ea4-bcb3-e6aa9505b271,"",Forward,100068282046,100068282046,11504,1037.14,5.0,539.0,0.0,539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0
NFT-/XUTR/DEUTH026138A1WHLX,54.52,0.0,0.0,2950.0,467.06,115.738,2.224,0.0,0.0,postpaid,0.445,0.0,0.0,18.356,0.0,21.66008,326.993,"",'132940413402708184703,2026-05-18,11121510382,120b76a9-b024-4395-be76-fc0bdbceb684,"",Forward,100066781197,100066781197,11504,1090.48,5.0,1634.0,0.0,1634.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1316.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,19.93,19.93,3450.0,837.0,217.285,0.0,1.993,1.993,postpaid,0.797,0.0,0.0,27.0,0.0,31.86,583.072,"",'132941310501798246203,2026-05-18,11121733791,5ee13c74-0fd9-4bf3-a1ac-1f6bbbc1f974,"",Forward,100067004603,100067004603,11504,797.14,5.0,2519.0,0.0,2519.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,930.9999999999999
NFT-/XUTR/DEUTH026138A1WHLX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,postpaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'132936348105981654103,2026-05-18,11121055857,aa1aa585-104c-4d10-9ee3-9bb7c56de941,"",Forward,100066326679,100066326679,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026138A1WHLX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132920420595023634603,2026-05-18,11118222021,d015ea35-9b32-4913-b8a8-e0c8292033a6,"",Forward,100063492884,1000018435155,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026138A1WHLX,51.86,0.0,0.0,1799.0,1089.0,257.004,5.186,0.0,0.0,postpaid,1.037,106.0,0.0,0.0,0.0,125.08,-950.853,"",'132948645775250378901,2026-05-18,11123011237,63670cb1-f5b4-4ea4-bcb3-e6aa9505b271,11123011237,Reverse,100068282046,100068282046,11504,1037.14,5.0,539.0,0.0,539.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,16.45,16.45,1699.0,691.0,179.384,0.0,1.645,1.645,postpaid,0.658,106.0,0.0,0.0,0.0,125.08,-632.748,"",'132950452450736507401,2026-05-18,11123532301,fb13ab45-5333-4066-8d03-8f7d5cbf6a4b,100157904102,Reverse,100068803107,1000019958341,11504,658.1,5.0,914.0,0.0,914.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.0000000000001
NFT-/XUTR/DEUTH026138A1WHLX,0.0,41.86,41.86,1999.0,1758.0,414.888,0.0,4.1855,4.1855,postpaid,1.674,106.0,0.0,0.0,0.0,125.08,-1458.147,"",'132915448990450886403,2026-05-18,11117145378,b333b680-63b5-4ecc-a792-126df302b72e,11117145378,Reverse,100062416244,100062416244,11504,1674.28,5.0,70.0,0.0,70.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1928.9999999999998
NFT-/XUTR/DEUTH026138A1WHLX,51.81,0.0,0.0,2799.0,1088.0,269.606,5.181,0.0,0.0,postpaid,1.036,106.0,0.0,0.0,0.0,125.08,-937.257,"",'132943901366990129601,2026-05-18,11122310540,341ba684-1711-492a-953a-2d89e4fb7df3,100157684154,Reverse,100067581349,1000020388293,11504,1036.19,5.0,1540.0,0.0,1540.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,16.45,16.45,1699.0,691.0,179.384,0.0,1.645,1.645,postpaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'132950452450736507401,2026-05-18,11123532301,fb13ab45-5333-4066-8d03-8f7d5cbf6a4b,"",Forward,100068803107,1000019958341,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.0000000000001
NFT-/XUTR/DEUTH026138A1WHLX,28.1,0.0,0.0,1850.0,590.0,153.164,2.81,0.0,0.0,postpaid,0.562,0.0,0.0,27.0,0.0,31.86,401.604,"",'132929145900772261101,2026-05-18,11119753152,79a1089d-dcd8-472d-bb43-5f1796e0e8eb,"",Forward,100065023982,1000018900074,11504,561.9,5.0,1166.0,0.0,1166.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,684.0
NFT-/XUTR/DEUTH026138A1WHLX,75.48,0.0,0.0,3699.0,1585.0,355.357,7.548,0.0,0.0,postpaid,1.51,0.0,0.0,45.0,0.0,53.1,1167.485,"",'132920028849511875603,2026-05-18,11118198783,6f124ac6-57d5-4b0c-9e5b-ba990c44e549,"",Forward,100063469646,100063469646,11504,1509.52,5.0,1943.0,0.0,1943.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1756.0
NFT-/XUTR/DEUTH026138A1WHLX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132925303240672291503,2026-05-18,11118989465,9844c20d-828d-4ae8-8672-654268c61427,"",Forward,100064260299,100064260299,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026138A1WHLX,43.48,0.0,0.0,3099.0,913.0,237.015,4.348,0.0,0.0,postpaid,0.87,0.0,0.0,27.0,0.0,31.86,638.907,"",'132939953727780581403,2026-05-18,11121416018,8b05106c-4f21-4a68-bc67-7eefe0d73c7b,"",Forward,100066686840,1000019450384,11504,869.52,5.0,2015.0,0.0,2015.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1084.0
NFT-/XUTR/DEUTH026138A1WHLX,42.0,0.0,0.0,2999.0,882.0,228.967,4.2,0.0,0.0,postpaid,0.84,182.0,0.0,0.0,0.0,214.76,-862.753,"",'132935579323291372203,2026-05-18,11120850992,abd0661a-4566-4530-bdc9-78a3e417ab11,100161381945,Reverse,100066121814,100066121814,11504,840,5.0,1946.0,0.0,1946.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH026138A1WHLX,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,postpaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132941381271293680703,2026-05-18,11121751112,1b9ffdae-bdb7-4635-865e-84413a05cf2a,"",Forward,100067021924,100067021924,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026138A1WHLX,118.81,0.0,0.0,5799.0,2495.0,618.261,11.881,0.0,0.0,postpaid,2.376,0.0,0.0,61.0,0.0,71.98,1790.502,"",'132915492977951224803,2026-05-18,11117156002,bb8ad8ea-25a4-484b-a2f3-7c7e05bb3bba,"",Forward,100062426868,100062426868,11504,2376.19,5.0,3074.0,0.0,3074.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2725.0
NFT-/XUTR/DEUTH026138A1WHLX,0.0,21.55,21.55,1999.0,905.0,234.938,0.0,2.155,2.155,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132950615927857239001,2026-05-18,11123580428,831f1e11-cc8a-4fcd-8075-e6b9148c71d0,"",Forward,100068851234,100068851234,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.9999999999999
NFT-/XUTR/DEUTH026138A1WHLX,40.71,0.0,0.0,2499.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,182.0,0.0,0.0,0.0,214.76,-842.917,"",'132909199599899261103,2026-05-18,11116076745,5b415a52-d463-4c76-9380-f9f7d4b089c6,100157136248,Reverse,100061347620,100061347620,11504,814.29,5.0,1550.0,0.0,1550.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026138A1WHLX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132923881735299483101,2026-05-18,11118661429,1afd71ae-7bfb-44a0-826b-a33233eef354,"",Forward,100063932269,100063932269,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026138A1WHLX,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132934389150110950503,2026-05-18,11120585295,1aa29e27-21e7-478d-ae57-a4762032711f,"",Forward,100065856118,100065856118,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH026138A1WHLX,77.52,0.0,0.0,1799.0,1391.11,328.302,6.624,0.0,0.0,postpaid,1.325,0.0,0.0,38.452,0.0,45.37336,1009.486,"",'132916247012361988103,2026-05-18,11117335356,26eab3fc-845e-4390-8d2b-5202f9744fd9,"",Forward,100062606222,100062606222,11504,1550.48,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026138A1WHLX,502.32,0.0,0.0,3499.0,3293.0,738.291,13.953,0.0,0.0,postpaid,2.791,182.0,0.0,0.0,0.0,214.76,-2752.725,"",'132936783060672744501,2026-05-18,11121164638,dad3825e-f860-4ae5-a0cd-dff948a4d411,11121164638,Reverse,100066435460,100066435460,11504,2790.68,18.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3499.0
