NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026133A0MUDX,34.67,0.0,0.0,1750.0,727.74,188.921,3.465,0.0,0.0,postpaid,0.693,0.0,0.0,26.99,0.0,31.8482,502.813,"",'132915043874764067001,2026-05-13,11117041751,50e8c855-277f-40f8-b6c5-5cc9c794d750,"",Forward,100062312617,100062312617,11504,693.33,5.0,928.0,0.0,928.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH026133A0MUDX,56.71,0.0,0.0,2899.0,1154.91,286.186,5.5,0.0,0.0,postpaid,1.1,0.0,0.0,43.636,0.0,51.49048,810.634,"",'132909585236996946101,2026-05-13,11116180372,697b454b-2313-4991-a00b-ea366d2c74ee,"",Forward,100061451247,100061451247,11504,1134.29,5.0,1537.0,0.0,1537.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1362.01
NFT-/XUTR/DEUTH026133A0MUDX,70.43,0.0,0.0,1650.0,1479.0,349.044,7.043,0.0,0.0,postpaid,1.409,0.0,0.0,45.0,0.0,53.1,1068.404,"",'132902190166520501103,2026-05-13,11114764838,d12a13f0-16f7-43e9-9ea4-36db5e7f3e11,"",Forward,100060035735,100060035735,11504,1408.57,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1650.0
NFT-/XUTR/DEUTH026133A0MUDX,38.81,0.0,0.0,2599.0,748.651,194.35,3.565,0.0,0.0,postpaid,0.713,167.183,0.0,0.0,0.0,197.27594,-747.299,"",'132890057542866542101,2026-05-13,11112244700,ccdc1ec2-0ce9-4cc4-be2c-e83e9a5d72fe,100156243959,Reverse,100057515640,100057515640,11504,776.19,5.0,1690.0,0.0,1690.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,908.99
NFT-/XUTR/DEUTH026133A0MUDX,107.29,0.0,0.0,3699.0,2253.0,531.708,10.729,0.0,0.0,postpaid,2.146,0.0,0.0,61.0,0.0,71.98,1636.437,"",'132914801200956846903,2026-05-13,11116981357,d3ff9cae-34e5-4b85-9d4a-6cef91c15e50,"",Forward,100062252223,100062252223,11504,2145.71,5.0,1240.0,0.0,1240.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2459.0
NFT-/XUTR/DEUTH026133A0MUDX,20.48,0.0,0.0,1499.0,430.0,20.296000000000003,2.048,0.0,0.0,postpaid,0.41,182.0,0.0,0.0,0.0,214.76,-622.006,"",'132897825393208024101,2026-05-13,11113621463,c4e91b61-db05-4a8e-9b74-c9041282e7d3,100156182039,Reverse,100058892370,100058892370,11504,409.52,5.0,975.0,0.0,975.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,524.0
NFT-/XUTR/DEUTH026133A0MUDX,32.67,0.0,0.0,1750.0,651.55,169.142,3.103,0.0,0.0,postpaid,0.621,0.0,0.0,25.644,0.0,30.25992,448.424,"",'132889520808139307103,2026-05-13,11112122151,97689b35-bfec-49bd-9466-9255bafcb9a3,"",Forward,100057393091,1000016657539,11504,653.33,5.0,970.0,0.0,970.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,780.0
NFT-/XUTR/DEUTH026133A0MUDX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132909850577968197101,2026-05-13,11116254957,e09ca7d8-86fc-48b3-af3f-6313459cfd97,"",Forward,100061525832,1000017825231,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026133A0MUDX,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132890404007438869301,2026-05-13,11112324746,5a72dc66-7c1a-4299-960c-6bcd672eee5a,"",Forward,100057595686,100057595686,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026133A0MUDX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132910510139508919703,2026-05-13,11116465468,2e6d1f61-1986-4c91-9f67-2e9e8bc9045e,"",Forward,100061736343,100061736343,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026133A0MUDX,0.0,10.95,10.95,1499.0,460.00000000000006,21.712,0.0,1.095,1.095,postpaid,0.438,106.0,0.0,0.0,0.0,125.08,-560.74,"",'132923102010833868201,2026-05-13,11118472499,fcbf5ac1-c59a-4d81-88ad-e043a7a74c41,11118472499,Reverse,100063743341,100063743341,11504,438.1,5.0,945.0,0.0,945.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.0
NFT-/XUTR/DEUTH026133A0MUDX,41.19,0.0,0.0,2999.0,626.0899999999999,162.533,2.981,0.0,0.0,postpaid,0.596,91.923,0.0,0.0,0.0,108.46914,-568.449,"",'132910015839288994701,2026-05-13,11116304634,30d82558-4995-4cb2-b007-d17f0102753a,100156362240,Reverse,100061575509,1000018097064,11504,823.81,5.0,2040.0,0.0,2040.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026133A0MUDX,53.48,0.0,0.0,3499.0,467.14,115.757,2.224,0.0,0.0,postpaid,0.445,0.0,0.0,18.719,0.0,22.08842,326.626,"",'132900313382405046803,2026-05-13,11114274336,1f26d677-3e7d-430c-8b9a-9d60ab991132,"",Forward,100059545233,100059545233,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH026133A0MUDX,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,182.0,0.0,0.0,0.0,214.76,-593.594,"",'132890404007438869301,2026-05-13,11112324746,5a72dc66-7c1a-4299-960c-6bcd672eee5a,100157602876,Reverse,100057595686,100057595686,11504,380.95,5.0,1205.0,0.0,1205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026133A0MUDX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132912278276687626003,2026-05-13,11116681621,60b0dac1-f902-4ec0-a04a-dd46184106b3,"",Forward,100061952495,100061952495,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026133A0MUDX,48.95,0.0,0.0,2399.0,384.96299999999997,90.851,1.833,0.0,0.0,postpaid,0.367,68.155,0.0,0.0,0.0,80.4229,-372.335,"",'132905354826769550403,2026-05-13,11115027882,f881ac7e-51eb-483d-a79a-02c917c5677b,100157324068,Reverse,100060298778,100060298778,11504,979.05,5.0,1200.0,0.0,1200.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1198.98
NFT-/XUTR/DEUTH026133A0MUDX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132911729782137270301,2026-05-13,11116664406,6c775943-6aea-4f67-934e-4cbdb3b69ebb,"",Forward,100061935280,100061935280,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026133A0MUDX,19.1,0.0,0.0,1650.0,380.86,17.977,1.814,0.0,0.0,postpaid,0.363,0.0,0.0,14.247,0.0,16.81146,343.895,"",'132889520808139307103,2026-05-13,11112122153,97689b35-bfec-49bd-9466-9255bafcb9a3,"",Forward,100057393093,1000016657539,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026133A0MUDX,112.29,0.0,0.0,5799.0,2358.0,584.312,11.229,0.0,0.0,postpaid,2.246,0.0,0.0,61.0,0.0,71.98,1688.233,"",'132893479789342613501,2026-05-13,11113066711,4940ca27-7602-493d-b20c-c93619285561,"",Forward,100058337636,100058337636,11504,2245.71,5.0,3211.0,0.0,3211.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2588.0
NFT-/XUTR/DEUTH026133A0MUDX,459.61,0.0,0.0,4599.0,3013.0,711.068,12.767,0.0,0.0,postpaid,2.553,182.0,0.0,0.0,0.0,214.76,-2501.372,"",'132897018736966907001,2026-05-13,11113411472,eb2105f1-9064-4574-bd36-c2f43a4c7eda,100156640401,Reverse,100058682385,100058682385,11504,2553.39,18.0,1380.0,0.0,1380.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3219.0
NFT-/XUTR/DEUTH026133A0MUDX,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'132918229177328049403,2026-05-13,11117778666,4c46c7d6-b2e2-4e68-86de-ad8429426379,"",Forward,100063049530,100063049530,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026133A0MUDX,51.81,0.0,0.0,1799.0,1045.89,246.83,4.98,0.0,0.0,postpaid,0.996,0.0,0.0,43.258,0.0,51.04444,742.04,"",'132902133486756700401,2026-05-13,11114750887,8e02552d-aec6-43f8-b5e4-342b58d41ca9,"",Forward,100060021784,100060021784,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026133A0MUDX,33.91,0.0,0.0,1699.0,676.24,175.552,3.22,0.0,0.0,postpaid,0.644,0.0,0.0,25.644,0.0,30.25992,466.564,"",'132889520808139307103,2026-05-13,11112122146,97689b35-bfec-49bd-9466-9255bafcb9a3,"",Forward,100057393086,1000016657539,11504,678.1,5.0,893.0,0.0,893.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.0
NFT-/XUTR/DEUTH026133A0MUDX,32.81,0.0,0.0,1650.0,654.4000000000001,169.882,3.116,0.0,0.0,postpaid,0.623,172.86,0.0,0.0,0.0,203.9748,-684.754,"",'132889520808139307103,2026-05-13,11112122148,97689b35-bfec-49bd-9466-9255bafcb9a3,100156369361,Reverse,100057393088,1000016657539,11504,656.19,5.0,867.0,0.0,867.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,783.0
NFT-/XUTR/DEUTH026133A0MUDX,41.19,0.0,0.0,2999.0,626.09,162.533,2.981,0.0,0.0,postpaid,0.596,0.0,0.0,19.543,0.0,23.06074,436.919,"",'132910015839288994701,2026-05-13,11116304634,30d82558-4995-4cb2-b007-d17f0102753a,"",Forward,100061575509,1000018097064,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026133A0MUDX,82.24,0.0,0.0,1899.0,1727.0,407.572,8.224,0.0,0.0,postpaid,1.645,0.0,0.0,45.0,0.0,53.1,1256.459,"",'132891508999604121203,2026-05-13,11112571830,7894bc4f-85c9-460a-9b27-11a64ddc1fce,"",Forward,100057842755,100057842755,11504,1644.76,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH026133A0MUDX,30.05,0.0,0.0,1699.0,631.0,163.808,3.005,0.0,0.0,postpaid,0.601,0.0,0.0,27.0,0.0,31.86,431.726,"",'132889356987708242303,2026-05-13,11112083453,295bf47a-c0b1-4528-acb9-c4e40303ebc9,"",Forward,100057354393,1000016647362,11504,600.95,5.0,974.0,0.0,974.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,725.0
NFT-/XUTR/DEUTH026133A0MUDX,48.95,0.0,0.0,2399.0,384.963,90.851,1.833,0.0,0.0,postpaid,0.367,0.0,0.0,16.851,0.0,19.88418,272.028,"",'132905354826769550403,2026-05-13,11115027882,f881ac7e-51eb-483d-a79a-02c917c5677b,"",Forward,100060298778,100060298778,11504,979.05,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1198.98
NFT-/XUTR/DEUTH026133A0MUDX,38.81,0.0,0.0,2599.0,748.651,194.35,3.565,0.0,0.0,postpaid,0.713,0.0,0.0,24.802,0.0,29.26636,520.757,"",'132890057542866542101,2026-05-13,11112244700,ccdc1ec2-0ce9-4cc4-be2c-e83e9a5d72fe,"",Forward,100057515640,100057515640,11504,776.19,5.0,1690.0,0.0,1690.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,908.99
NFT-/XUTR/DEUTH026133A0MUDX,70.1,0.0,0.0,1999.0,1472.0,347.392,7.01,0.0,0.0,postpaid,1.402,0.0,0.0,45.0,0.0,53.1,1063.096,"",'132900646142121184503,2026-05-13,11114351916,7435f106-f95d-4ad2-84ab-6cf6968a0a4e,"",Forward,100059622813,100059622813,11504,1401.9,5.0,356.0,0.0,356.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.0
NFT-/XUTR/DEUTH026133A0MUDX,82.24,0.0,0.0,1899.0,1727.0,407.572,8.224,0.0,0.0,postpaid,1.645,127.0,0.0,0.0,0.0,149.86,-1459.419,"",'132891508999604121203,2026-05-13,11112571830,7894bc4f-85c9-460a-9b27-11a64ddc1fce,100157485242,Reverse,100057842755,100057842755,11504,1644.76,5.0,1.0,0.0,1.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH026133A0MUDX,35.19,0.0,0.0,2899.0,648.879,30.627000000000002,3.09,0.0,0.0,postpaid,0.618,159.805,0.0,0.0,0.0,188.5699,-803.114,"",'132894051997828109601,2026-05-13,11113167036,539eaf86-e51c-41ce-bf6e-43c967203ccb,100156191324,Reverse,100058437961,100058437961,11504,703.81,5.0,1989.0,0.0,1989.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,910.01
NFT-/XUTR/DEUTH026133A0MUDX,48.81,0.0,0.0,1799.0,973.52,229.751,4.636,0.0,0.0,postpaid,0.927,0.0,0.0,42.74,0.0,50.4332,687.773,"",'132889520808139307103,2026-05-13,11112122150,97689b35-bfec-49bd-9466-9255bafcb9a3,"",Forward,100057393090,1000016657539,11504,976.19,5.0,603.0,0.0,603.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH026133A0MUDX,32.67,0.0,0.0,1750.0,651.5500000000001,169.142,3.103,0.0,0.0,postpaid,0.621,172.86,0.0,0.0,0.0,203.9748,-682.659,"",'132889520808139307103,2026-05-13,11112122151,97689b35-bfec-49bd-9466-9255bafcb9a3,100156369191,Reverse,100057393091,1000016657539,11504,653.33,5.0,970.0,0.0,970.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,780.0
NFT-/XUTR/DEUTH026133A0MUDX,70.1,0.0,0.0,1999.0,1472.0,347.392,7.01,0.0,0.0,postpaid,1.402,0.0,0.0,45.0,0.0,53.1,1063.096,"",'132907991204047481203,2026-05-13,11115753597,5ad96b5f-4e27-43c0-866b-f358308917d9,"",Forward,100061024478,100061024478,11504,1401.9,5.0,356.0,0.0,356.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.0
NFT-/XUTR/DEUTH026133A0MUDX,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132893362241806388501,2026-05-13,11113033043,c160189c-f8f2-4a9a-9c58-5a0cef91071e,"",Forward,100058303968,100058303968,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026133A0MUDX,42.62,0.0,0.0,3299.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132907553156244138503,2026-05-13,11115630273,276cef58-c993-4b27-8730-8edd8e3506a4,"",Forward,100060901159,100060901159,11504,852.38,5.0,2310.0,0.0,2310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026133A0MUDX,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,postpaid,0.824,0.0,0.0,27.0,0.0,31.86,603.643,"",'132918613494143771903,2026-05-13,11117878482,43b1faf1-d310-4c2e-9e93-f21369e74234,"",Forward,100063149345,100063149345,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026133A0MUDX,39.81,0.0,0.0,2099.0,836.0,207.161,3.981,0.0,0.0,postpaid,0.796,0.0,0.0,27.0,0.0,31.86,592.202,"",'132897920109995021103,2026-05-13,11113648493,b35c4666-065e-4ee5-af17-c3117ffd8473,"",Forward,100058919400,100058919400,11504,796.19,5.0,1092.0,0.0,1092.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026133A0MUDX,35.19,0.0,0.0,2899.0,648.879,30.627000000000002,3.09,0.0,0.0,postpaid,0.618,0.0,0.0,23.707,0.0,27.97426,586.57,"",'132894051997828109601,2026-05-13,11113167036,539eaf86-e51c-41ce-bf6e-43c967203ccb,"",Forward,100058437961,100058437961,11504,703.81,5.0,1989.0,0.0,1989.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,910.01
NFT-/XUTR/DEUTH026133A0MUDX,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132891381972665388603,2026-05-13,11112544935,18910b3d-3da3-4305-96d6-8c62ca52adf0,"",Forward,100057815860,100057815860,11504,680.95,5.0,990.0,41.0,1031.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH026133A0MUDX,33.91,0.0,0.0,1699.0,676.24,175.552,3.22,0.0,0.0,postpaid,0.644,172.859,0.0,0.0,0.0,203.97362,-700.798,"",'132889520808139307103,2026-05-13,11112122146,97689b35-bfec-49bd-9466-9255bafcb9a3,100156369449,Reverse,100057393086,1000016657539,11504,678.1,5.0,893.0,0.0,893.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.0
NFT-/XUTR/DEUTH026133A0MUDX,0.0,9.64,9.64,1999.0,405.00000000000006,19.116,0.0,0.9645,0.9645,postpaid,0.386,106.0,0.0,0.0,0.0,125.08,-508.649,"",'132919663343502757403,2026-05-13,11118156461,acaaaaeb-2a3e-4eed-aaab-bdee4eb7617a,11118156461,Reverse,100063427324,100063427324,11504,385.72,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,499.0
NFT-/XUTR/DEUTH026133A0MUDX,43.0,0.0,0.0,2850.0,903.0,234.419,4.3,0.0,0.0,postpaid,0.86,0.0,0.0,27.0,0.0,31.86,631.561,"",'132911252699979883903,2026-05-13,11116629574,3d8f4861-5471-4900-9ea9-20ea41244fcb,"",Forward,100061900449,100061900449,11504,860,5.0,1853.0,0.0,1853.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,997.0
NFT-/XUTR/DEUTH026133A0MUDX,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,182.0,0.0,0.0,0.0,214.76,-686.409,"",'132890606360366885703,2026-05-13,11112371848,763b32d2-827d-427c-9865-3409b3b8fd00,100156637864,Reverse,100057642783,100057642783,11504,474.29,5.0,1058.0,0.0,1058.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH026133A0MUDX,48.81,0.0,0.0,1799.0,973.52,229.751,4.636,0.0,0.0,postpaid,0.927,172.859,0.0,0.0,0.0,203.97362,-942.18,"",'132889520808139307103,2026-05-13,11112122150,97689b35-bfec-49bd-9466-9255bafcb9a3,100156369277,Reverse,100057393090,1000016657539,11504,976.19,5.0,603.0,0.0,603.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH026133A0MUDX,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,182.0,0.0,0.0,0.0,214.76,-903.895,"",'132893362241806388501,2026-05-13,11113033043,c160189c-f8f2-4a9a-9c58-5a0cef91071e,100156159459,Reverse,100058303968,100058303968,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026133A0MUDX,37.38,0.0,0.0,2799.0,785.0,37.052,3.738,0.0,0.0,postpaid,0.748,0.0,0.0,27.0,0.0,31.86,711.602,"",'132911037784256878201,2026-05-13,11116599409,6bf7274d-804c-4f5d-ab73-9b6b5085845f,"",Forward,100061870284,1000018109086,11504,747.62,5.0,1843.0,0.0,1843.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,956.0
NFT-/XUTR/DEUTH026133A0MUDX,59.67,0.0,0.0,2999.0,837.8,207.607,3.99,0.0,0.0,postpaid,0.798,0.0,0.0,30.089,0.0,35.50502,589.9,"",'132892466321916351803,2026-05-13,11112790170,2eb5a4bd-990d-424b-a5ba-f76975940d17,"",Forward,100058061095,100058061095,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026133A0MUDX,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132915320203067186001,2026-05-13,11117112709,35aa49f1-42b3-4f29-b598-215f1dd74e19,"",Forward,100062383575,100062383575,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH026133A0MUDX,22.24,0.0,0.0,1599.0,467.0,22.042,2.224,0.0,0.0,postpaid,0.445,0.0,0.0,27.0,0.0,31.86,410.429,"",'132889356987708242303,2026-05-13,11112083452,295bf47a-c0b1-4528-acb9-c4e40303ebc9,"",Forward,100057354392,1000016647362,11504,444.76,5.0,1038.0,0.0,1038.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,561.0
NFT-/XUTR/DEUTH026133A0MUDX,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,postpaid,1.956,182.0,0.0,0.0,0.0,214.76,-1772.279,"",'132900965040565778703,2026-05-13,11114428581,f74f0a2a-4020-46ac-9dac-3b7c6a663e8d,100156222501,Reverse,100059699479,100059699479,11504,1956.19,5.0,1139.0,0.0,1139.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH026133A0MUDX,0.0,9.48,9.48,1699.0,397.74,18.773,0.0,0.947,0.947,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.694,"",'132900048518728143501,2026-05-13,11114211458,c5d7a7f2-7813-4575-ad55-04c9f99ba70f,"",Forward,100059482355,100059482355,11504,379.04,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,491.99000000000007
NFT-/XUTR/DEUTH026133A0MUDX,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'132890606360366885703,2026-05-13,11112371848,763b32d2-827d-427c-9865-3409b3b8fd00,"",Forward,100057642783,100057642783,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH026133A0MUDX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132919376926680878003,2026-05-13,11118097973,062f9a70-e440-4854-971b-4c37b6ebc836,"",Forward,100063368836,100063368836,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026133A0MUDX,23.91,0.0,0.0,1699.0,500.01,129.803,2.381,0.0,0.0,postpaid,0.476,0.0,0.0,26.893,0.0,31.73374,335.616,"",'132889642615663136003,2026-05-13,11112150031,21c187e3-5b92-4982-ad64-8de60bbcf983,"",Forward,100057420971,100057420971,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH026133A0MUDX,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,postpaid,0.614,0.0,0.0,27.0,0.0,31.86,579.011,"",'132898947092409268603,2026-05-13,11113934519,478efc54-b75c-4638-8b96-292fd04da99c,"",Forward,100059205426,100059205426,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
