NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616623061X,59.62,0.0,0.0,2999.0,1252.0,310.246,5.962,0.0,0.0,prepaid,1.192,0.0,0.0,45.0,0.0,53.1,881.5,"",'133152199504155698903,2026-06-15,11168728831,78dcce08-e27f-4e67-bcb7-f18b49a7d9ef,"",Forward,100113999524,1000033573142,11504,1192.38,5.0,1576.0,0.0,1576.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.0
NFT-/XUTR/DEUTH02616623061X,31.1,0.0,0.0,2299.0,307.535,14.516,1.464,0.0,0.0,prepaid,0.293,0.0,0.0,12.716,2.922,18.45284,272.809,"",'133150283465339384501,2026-06-15,11168206357,268d4d94-1bc5-4b6c-b39a-f306b9f0fc32,"",Forward,100113477051,1000033559023,11504,621.9,5.0,1552.0,0.0,1552.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,747.0
NFT-/XUTR/DEUTH02616623061X,30.62,0.0,0.0,1999.0,643.0,30.35,3.062,0.0,0.0,prepaid,0.612,0.0,0.0,27.0,0.0,31.86,577.116,"",'133172861984729679403,2026-06-15,11175404788,dc71df6e-6f04-4e83-924e-1515059bee6b,"",Forward,100120675477,1000034554838,11504,612.38,5.0,1262.0,0.0,1262.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,737.0
NFT-/XUTR/DEUTH02616623061X,19.52,0.0,0.0,1850.0,410.0,19.352000000000004,1.952,0.0,0.0,prepaid,0.39,0.0,0.0,15.0,6.519,25.39242,362.914,"",'133151771530431297401,2026-06-15,11168594459,c68e270f-c3c5-476a-8b09-48095fdce70b,"",Forward,100113865152,1000032672040,11504,390.48,5.0,1346.0,0.0,1346.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,504.0
NFT-/XUTR/DEUTH02616623061X,0.0,52.21,52.21,2399.0,2193.0,517.548,0.0,5.2215,5.2215,prepaid,2.089,0.0,0.0,61.0,0.0,71.98,1590.94,"",'133156241459977140101,2026-06-15,11169819162,8970518c-c7ed-4801-bb26-12b5628ccc54,"",Forward,100115089852,1000033558116,11504,2088.58,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02616623061X,68.48,0.0,0.0,3999.0,1438.0,356.336,6.848,0.0,0.0,prepaid,1.37,182.0,0.0,0.0,0.0,214.76,-1288.206,"",'133156688688203661503,2026-06-15,11170183092,3818d797-f8d2-4cc0-ad72-154294121e5a,100167931421,Reverse,100115453782,1000033562489,11504,1369.52,5.0,2390.0,0.0,2390.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1609.0
NFT-/XUTR/DEUTH02616623061X,32.1,0.0,0.0,2199.0,674.0,31.813,3.21,0.0,0.0,prepaid,0.642,233.0,0.0,0.0,0.0,274.94,-913.275,"",'133161485002676950503,2026-06-15,11171844381,82f05565-cf57-42ab-88a9-65e401fccbd5,100166066715,Reverse,100117115070,100117115070,11504,641.9,5.0,1407.0,0.0,1407.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,792.0
NFT-/XUTR/DEUTH02616623061X,0.0,22.81,22.81,1699.0,958.0,248.697,0.0,2.281,2.281,prepaid,0.912,0.0,0.0,31.0,0.0,36.58,667.249,"",'133195206833312248501,2026-06-15,11186749033,da86260b-e11c-4cc0-a039-d3aed43df5ae,"",Forward,100132019720,100132019720,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02616623061X,99.1,0.0,0.0,4499.0,2081.0,491.116,9.91,0.0,0.0,prepaid,1.982,0.0,0.0,61.0,0.0,71.98,1506.012,"",'133174878791447466401,2026-06-15,11175801139,b11f6130-b2a9-4979-808a-e42f9f9b816c,"",Forward,100121071827,100121071827,11504,1981.9,5.0,2212.0,0.0,2212.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2287.0
NFT-/XUTR/DEUTH02616623061X,18.81,0.0,0.0,1799.0,395.0,18.644,1.881,0.0,0.0,prepaid,0.376,0.0,0.0,0.0,0.0,0.0,374.099,"",'133149377458524945503,2026-06-15,11167975719,7e31bd1b-fd4e-476f-87c1-904dfb7aeae9,"",Forward,100113246413,100113246413,11504,376.19,5.0,1310.0,0.0,1310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,489.0
NFT-/XUTR/DEUTH02616623061X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,31.0,0.0,36.58,554.842,"",'133187415543423212703,2026-06-15,11182197732,843e7aff-aabb-4cd8-833f-bbf6f381ff55,"",Forward,100127468420,100127468420,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02616623061X,63.0,0.0,0.0,2299.0,1323.0,312.228,6.3,0.0,0.0,prepaid,1.26,0.0,0.0,45.0,0.0,53.1,950.112,"",'133155218469441895603,2026-06-15,11169386867,5b0c1a0d-0a9c-47db-be31-a17aecb5ec38,"",Forward,100114657559,100114657559,11504,1260,5.0,805.0,0.0,805.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1494.0
NFT-/XUTR/DEUTH02616623061X,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,prepaid,1.703,106.0,0.0,0.0,0.0,125.08,-1459.797,"",'133186001655651435301,2026-06-15,11180947872,efcca624-7e44-43be-b349-2b6930d8d990,100166269157,Reverse,100126218560,1000035423155,11504,1702.86,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH02616623061X,37.57,0.0,0.0,2950.0,24.98,1.179,0.119,0.0,0.0,prepaid,0.024,5.762,0.0,0.0,0.0,6.79916,-30.457,"",'133142683770815918001,2026-06-15,11166826884,25a51246-af9a-435e-be06-b8d81233058a,100166010555,Reverse,100112097579,100112097579,11504,751.43,5.0,2067.0,0.0,2067.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,883.0
NFT-/XUTR/DEUTH02616623061X,35.71,0.0,0.0,1750.0,750.0,194.7,3.571,0.0,0.0,prepaid,0.714,127.0,0.0,0.0,0.0,149.86,-700.875,"",'133158729791781236503,2026-06-15,11171190914,cc719e9e-9e31-4537-9361-0d89379f8ecd,100165471988,Reverse,100116461604,1000033174003,11504,714.29,5.0,906.0,0.0,906.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,844.0
NFT-/XUTR/DEUTH02616623061X,55.67,0.0,0.0,2999.0,1169.0,289.678,5.567,0.0,0.0,prepaid,1.113,182.0,0.0,0.0,0.0,214.76,-1087.402,"",'133169405436688042203,2026-06-15,11175086672,f8b0fe7a-1713-4fd6-b24b-43b265c8b73d,100171508958,Reverse,100120357361,100120357361,11504,1113.33,5.0,1659.0,0.0,1659.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1340.0
NFT-/XUTR/DEUTH02616623061X,39.05,0.0,0.0,1799.0,820.0,212.872,3.905,0.0,0.0,prepaid,0.781,0.0,0.0,27.0,0.0,31.86,570.582,"",'133159768578220156101,2026-06-15,11171416641,fea33c39-35fa-4219-bf31-f91bbbb460bc,"",Forward,100116687330,100116687330,11504,780.95,5.0,885.0,0.0,885.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,914.0
NFT-/XUTR/DEUTH02616623061X,593.85,0.0,0.0,4099.0,3893.0,918.748,16.496,0.0,0.0,prepaid,3.299,0.0,0.0,61.0,0.0,71.98,2882.477,"",'133152702632442596703,2026-06-15,11168862279,f7a7ea5f-d8c9-4b92-9967-499dd6f3f882,"",Forward,100114132972,1000033548608,11504,3299.15,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,4099.0
NFT-/XUTR/DEUTH02616623061X,66.19,0.0,0.0,3499.0,1390.0,344.44200000000006,6.619,0.0,0.0,prepaid,1.324,0.0,0.0,45.0,0.0,53.1,984.515,"",'133166064192454334901,2026-06-15,11173564198,8f0db0ca-66cc-4724-905a-e4cf905b0ed1,"",Forward,100118834887,100118834887,11504,1323.81,5.0,1938.0,0.0,1938.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1561.0
NFT-/XUTR/DEUTH02616623061X,0.0,25.93,25.93,1799.0,1089.0,257.004,0.0,2.593,2.593,prepaid,1.037,0.0,0.0,49.0,0.0,57.82,767.953,"",'133191986266946419501,2026-06-15,11184565027,b145084e-06e1-4c34-bd35-29b5a5daeab6,"",Forward,100129835715,100129835715,11504,1037.14,5.0,539.0,0.0,539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0000000000002
NFT-/XUTR/DEUTH02616623061X,9.9,0.0,0.0,399.0,340.0,52.156,1.65,0.0,0.0,prepaid,0.33,0.0,0.0,30.0,0.0,35.4,250.464,"",'133193760207292855403,2026-06-15,11185793446,aa1fef02-b4e9-432c-a437-426e93a23a9f,"",Forward,100131064133,100131064133,11504,330.1,3.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,399.0
NFT-/XUTR/DEUTH02616623061X,29.91,0.0,0.0,1699.0,628.0,163.029,2.99,0.0,0.0,prepaid,0.598,0.0,0.0,27.0,0.0,31.86,429.523,"",'133146301288183259101,2026-06-15,11167344521,65cb36ff-5dd8-41aa-85e9-07eb7007210e,"",Forward,100112615215,1000032347874,11504,598.1,5.0,977.0,0.0,977.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,722.01
NFT-/XUTR/DEUTH02616623061X,97.81,0.0,0.0,3399.0,2054.0,460.507,9.781,0.0,0.0,prepaid,1.956,0.0,0.0,61.0,0.0,71.98,1509.776,"",'133147640694417884903,2026-06-15,11167512688,9001829b-3ef7-4649-82c9-ecc4a8a7312f,"",Forward,100112783382,1000032383045,11504,1956.19,5.0,1139.0,0.0,1139.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH02616623061X,56.95,0.0,0.0,3399.0,1196.0,296.369,5.695,0.0,0.0,prepaid,1.139,0.0,0.0,45.0,0.0,53.1,839.697,"",'133151965653988184701,2026-06-15,11168655634,313cf424-d807-4d04-a10e-85fc09da45ef,"",Forward,100113926327,100113926327,11504,1139.05,5.0,2032.0,0.0,2032.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1367.0
NFT-/XUTR/DEUTH02616623061X,29.43,0.0,0.0,2299.0,618.0,29.169999999999998,2.943,0.0,0.0,prepaid,0.589,0.0,0.0,31.0,8.837,47.00766,538.29,"",'133192161007801820301,2026-06-15,11184697039,1bfcb0df-0878-484f-803e-4890812f46a6,"",Forward,100129967727,1000036434738,11504,588.57,5.0,1587.0,0.0,1587.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,712.0
NFT-/XUTR/DEUTH02616623061X,0.0,19.81,19.81,1950.0,832.0,215.987,0.0,1.981,1.981,prepaid,0.792,0.0,0.0,31.0,0.0,36.58,574.679,"",'133198852149104123603,2026-06-15,11188055608,93d1bb4b-a57c-4eeb-897c-207c0f08cbe9,"",Forward,100133326295,100133326295,11504,792.38,5.0,1024.0,0.0,1024.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,925.9999999999999
NFT-/XUTR/DEUTH02616623061X,34.95,0.0,0.0,2899.0,734.0,34.645,3.495,0.0,0.0,prepaid,0.699,0.0,0.0,27.0,12.845,47.0171,648.144,"",'133152242115857147301,2026-06-15,11168741208,37a7abb6-7e88-4dd3-89bc-2171cbeffdce,"",Forward,100114011901,1000033551531,11504,699.05,5.0,2071.0,0.0,2071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,828.0
NFT-/XUTR/DEUTH02616623061X,49.19,0.0,0.0,2499.0,1033.0,255.977,4.919,0.0,0.0,prepaid,0.984,0.0,0.0,45.0,0.0,53.1,718.02,"",'133152312203220798001,2026-06-15,11168760987,03fdd718-533a-4da3-b2bf-ff2c21ecc296,"",Forward,100114031680,100114031680,11504,983.81,5.0,1295.0,0.0,1295.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1204.0
NFT-/XUTR/DEUTH02616623061X,48.33,0.0,0.0,2499.0,1015.0,251.517,4.833,0.0,0.0,prepaid,0.967,0.0,0.0,49.0,0.0,57.82,699.863,"",'133189961619525486001,2026-06-15,11183117568,a85ee243-1122-4ca0-b0d2-732d01fe182c,"",Forward,100128388256,100128388256,11504,966.67,5.0,1313.0,0.0,1313.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1186.0
NFT-/XUTR/DEUTH02616623061X,48.86,0.0,0.0,1799.0,1026.0,242.136,4.886,0.0,0.0,prepaid,0.977,182.0,0.0,0.0,0.0,214.76,-992.761,"",'133159866282402271303,2026-06-15,11171438647,5201b60d-2b65-4fd7-ba4b-6464cce008f4,11171438647,Reverse,100116709336,100116709336,11504,977.14,5.0,602.0,0.0,602.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH02616623061X,0.0,35.52,35.52,3499.0,1492.0,298.4,0.0,3.5525,3.5525,prepaid,1.421,106.0,0.0,0.0,0.0,125.08,-1310.154,"",'133185899129119123803,2026-06-15,11180894983,fdd98afe-66c4-48ae-b0a8-61d37c1100ba,11180894983,Reverse,100126165671,100126165671,11504,1420.96,5.0,1836.0,0.0,1836.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1663.0
NFT-/XUTR/DEUTH02616623061X,0.0,23.86,23.86,1899.0,1002.0,236.472,0.0,2.3855,2.3855,prepaid,0.954,0.0,0.0,49.0,0.0,57.82,701.983,"",'133187579776932283601,2026-06-15,11182426687,836b9a03-8565-4c45-ba7a-0c3ebea41a2e,"",Forward,100127697375,100127697375,11504,954.28,5.0,726.0,0.0,726.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1173.0
NFT-/XUTR/DEUTH02616623061X,39.52,0.0,0.0,1850.0,830.0,215.468,3.952,0.0,0.0,prepaid,0.79,182.0,0.0,0.0,0.0,214.76,-824.55,"",'133159012721067322403,2026-06-15,11171251434,f64bba56-1b1b-45c7-bfa1-1de5f870c2e5,11171251434,Reverse,100116522123,100116522123,11504,790.48,5.0,926.0,0.0,926.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH02616623061X,63.67,0.0,0.0,3299.0,1337.0,331.309,6.367,0.0,0.0,prepaid,1.273,0.0,0.0,45.0,0.0,53.1,944.951,"",'133125793042430592803,2026-06-15,11160925178,462e0ca8-22ae-4988-b714-acb41f5e9db0,"",Forward,100106195878,100106195878,11504,1273.33,5.0,1791.0,0.0,1791.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1508.0
NFT-/XUTR/DEUTH02616623061X,33.19,0.0,0.0,2499.0,697.0,32.898,3.319,0.0,0.0,prepaid,0.664,0.0,0.0,27.0,0.0,31.86,628.259,"",'133135323218649823703,2026-06-15,11163858937,b0ae141b-c375-4c62-831c-c6034932ea9b,"",Forward,100109129632,100109129632,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02616623061X,53.52,0.0,0.0,1850.0,1124.0,265.264,5.352,0.0,0.0,prepaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'133167079603922822201,2026-06-15,11174332702,812ca1db-e162-4e4c-9032-d2863fcaf02a,"",Forward,100119603391,100119603391,11504,1070.48,5.0,555.0,0.0,555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH02616623061X,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,182.0,0.0,0.0,0.0,214.76,-593.594,"",'133153045736545793303,2026-06-15,11168923798,879d93d9-f16f-439c-9c17-a3ba8c85aa0d,100166074835,Reverse,100114194491,1000032734841,11504,380.95,5.0,1205.0,0.0,1205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616623061X,0.0,235.91,235.91,3299.0,3093.0,729.948,0.0,6.553,6.553,prepaid,2.621,106.0,0.0,0.0,0.0,125.08,-2472.405,"",'133187072676625778103,2026-06-15,11181656582,0094f002-cf12-47b0-b0f7-53d2604727c3,100166752415,Reverse,100126927270,1000036398520,11504,2621.18,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3298.9999999999995
NFT-/XUTR/DEUTH02616623061X,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'133107298556065740401,2026-06-15,11155738997,d9beecc8-10b0-4096-b9eb-7b2f4c01a0cf,"",Forward,100101009704,100101009704,11504,705.71,5.0,1964.0,0.0,1964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02616623061X,0.0,21.55,21.55,2499.0,905.0,234.938,0.0,2.155,2.155,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133188074810885286801,2026-06-15,11182758130,ef893c20-230f-4cc9-9ec1-3b01e4fb6522,"",Forward,100128028818,100128028818,11504,861.9,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.9999999999999
NFT-/XUTR/DEUTH02616623061X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,31.0,2.812,39.89816,533.891,"",'133203218493989081501,2026-06-15,11190541191,f8f03e6c-f335-4cf1-b7bf-b4a93d7e4e03,"",Forward,100135811877,100135811877,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02616623061X,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133156531350632130701,2026-06-15,11170120849,9fb05a94-c884-43ca-86f1-c825e9785dbb,"",Forward,100115391539,100115391539,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616623061X,51.86,0.0,0.0,1799.0,1089.0,257.004,5.186,0.0,0.0,prepaid,1.037,0.0,0.0,45.0,0.0,53.1,772.673,"",'133157332591681745401,2026-06-15,11170336603,58fda5b3-d852-41aa-ab1c-fdd206fc6136,"",Forward,100115607293,100115607293,11504,1037.14,5.0,539.0,0.0,539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0
NFT-/XUTR/DEUTH02616623061X,48.57,0.0,0.0,2999.0,957.0,181.83,4.557,0.0,0.0,prepaid,0.911,0.0,0.0,42.221,3.349,53.7726,715.929,"",'133178779879831907901,2026-06-15,11177113511,855cab30-3ee7-4f0f-b3a3-923907f98257,"",Forward,100122384199,100122384199,11504,971.43,5.0,1808.0,63.0,1871.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1191.0
NFT-/XUTR/DEUTH02616623061X,49.67,0.0,0.0,1799.0,1043.0,246.148,4.967,0.0,0.0,prepaid,0.993,182.0,0.0,0.0,0.0,214.76,-1005.652,"",'133152509887666053703,2026-06-15,11168813926,4e1068eb-3e5a-4f1a-a46e-8068c49fa758,100166173563,Reverse,100114084619,1000033567825,11504,993.33,5.0,585.0,0.0,585.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1214.0
NFT-/XUTR/DEUTH02616623061X,35.1,0.0,0.0,1750.0,693.0,179.903,3.3,0.0,0.0,prepaid,0.66,0.0,0.0,29.149,0.0,34.39582,474.741,"",'133181622528552949903,2026-06-15,11178592879,624a35b6-9ad9-4951-8d7c-989cb3b7d740,"",Forward,100123863567,1000034405951,11504,701.9,5.0,919.0,44.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02616623061X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,prepaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'133135205595884956601,2026-06-15,11163830791,dd102fd6-cf7d-4c75-b666-ee3a6a90fba4,"",Forward,100109101486,100109101486,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02616623061X,33.14,0.0,0.0,2699.0,696.0,32.851,3.314,0.0,0.0,prepaid,0.663,0.0,0.0,27.0,1.044,33.09192,626.08,"",'133169219584226994003,2026-06-15,11175041934,6e91c6f2-c9e6-46c2-bd6b-9185d4db9f5b,"",Forward,100120312623,1000034583837,11504,662.86,5.0,1909.0,0.0,1909.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,790.0
NFT-/XUTR/DEUTH02616623061X,25.67,0.0,0.0,1599.0,539.0,38.161,2.567,0.0,0.0,prepaid,0.513,182.0,0.0,0.0,0.0,214.76,-712.519,"",'133153595323771178203,2026-06-15,11168971825,bfea55db-b343-4345-ac06-e34874fad2bc,100166707867,Reverse,100114242518,1000033556485,11504,513.33,5.0,966.0,0.0,966.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,633.0
NFT-/XUTR/DEUTH02616623061X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'133162389574114286001,2026-06-15,11171921222,2aa17db4-1896-4734-b4cd-97438f2522ec,100166202128,Reverse,100117191911,100117191911,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616623061X,35.14,0.0,0.0,1799.0,287.096,74.53,1.367,0.0,0.0,prepaid,0.273,0.0,0.0,10.504,0.0,12.39472,198.531,"",'133138446292176002503,2026-06-15,11165816107,34e971b1-c5d4-4d9e-a389-ffcdc9fd837a,"",Forward,100111086802,1000031895903,11504,702.86,5.0,967.0,0.0,967.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH02616623061X,26.14,0.0,0.0,1999.0,549.0,38.869,2.614,0.0,0.0,prepaid,0.523,0.0,0.0,31.0,9.717,48.04606,458.948,"",'133184228843139699703,2026-06-15,11180077325,5222d24f-8fd4-49c4-a655-0e66a9ad640f,"",Forward,100125348013,1000035428835,11504,522.86,5.0,1356.0,0.0,1356.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,643.0
NFT-/XUTR/DEUTH02616623061X,59.71,0.0,0.0,2999.0,1254.0,310.741,5.971,0.0,0.0,prepaid,1.194,106.0,0.0,0.0,0.0,125.08,-1061.174,"",'133177948236610159101,2026-06-15,11176459276,6bcaaf15-f2c2-412c-aa12-64c2567996e9,100166228370,Reverse,100121729964,100121729964,11504,1194.29,5.0,1574.0,0.0,1574.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH02616623061X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133151042796268302401,2026-06-15,11168392917,80c54ea5-760c-4073-a46e-091c364ebe93,"",Forward,100113663610,1000033548464,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02616623061X,115.14,0.0,0.0,3499.0,2418.0,570.648,11.514,0.0,0.0,prepaid,2.303,106.0,0.0,0.0,0.0,125.08,-1958.615,"",'133203961532698742401,2026-06-15,11191025967,2a8234f2-9fc2-4602-889d-0b900de152a7,11191025967,Reverse,100136296653,1000037429300,11504,2302.86,5.0,875.0,0.0,875.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2624.0
NFT-/XUTR/DEUTH02616623061X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'133175493456762703203,2026-06-15,11175930893,23cb2b4b-b002-429a-b37d-556a5442189b,"",Forward,100121201581,100121201581,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02616623061X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,49.0,0.0,57.82,896.189,"",'133187349814934962601,2026-06-15,11182089573,57c47ccc-21da-4ea8-a299-dad758ad689d,"",Forward,100127360261,1000036405465,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02616623061X,77.52,0.0,0.0,1799.0,136.12,32.124,0.648,0.0,0.0,prepaid,0.13,0.0,0.0,3.763,0.0,4.44034,98.778,"",'133170307203805248001,2026-06-15,11175274434,bf02ce59-4603-484c-93a2-b265b6312fa3,"",Forward,100120545123,100120545123,11504,1550.48,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
