NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614620285X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'133005911253303229201,2026-05-26,11134629923,7ce5e9c1-2d8c-4ed8-bac4-0501d00abb14,"",Forward,100079900712,100079900712,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02614620285X,39.62,0.0,0.0,1950.0,832.0,215.987,3.962,0.0,0.0,prepaid,0.792,182.0,0.0,0.0,0.0,214.76,-826.019,"",'132901770331198987001,2026-05-26,11114649884,99ae87c4-6c83-4b98-b144-9542217ffa1b,100163996625,Reverse,100059920781,100059920781,11504,792.38,5.0,1024.0,0.0,1024.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,926.0
NFT-/XUTR/DEUTH02614620285X,29.0,0.0,0.0,1850.0,609.0,158.096,2.9,0.0,0.0,prepaid,0.58,0.0,0.0,27.0,0.0,31.86,415.564,"",'133001909070481694801,2026-05-26,11133525346,be692825-0412-440b-9f15-70fe271b7c3d,"",Forward,100078796135,100078796135,11504,580,5.0,1147.0,0.0,1147.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH02614620285X,49.81,0.0,0.0,2999.0,1046.0,259.199,4.981,0.0,0.0,prepaid,0.996,0.0,0.0,45.0,0.0,53.1,727.724,"",'133019905433101124401,2026-05-26,11137468659,846f5fd8-d3d1-475f-b8e5-3148976adfef,"",Forward,100082739433,100082739433,11504,996.19,5.0,1782.0,0.0,1782.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH02614620285X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,182.0,0.0,0.0,0.0,214.76,-1373.421,"",'132985869640864270703,2026-05-26,11130588009,c144036a-8ca8-4b95-b05e-81ce16146eef,11130588009,Reverse,100075858799,100075858799,11504,1455.24,5.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02614620285X,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,prepaid,1.036,182.0,0.0,0.0,0.0,214.76,-1039.775,"",'133005785076095638503,2026-05-26,11134593243,1737b35e-a6e1-424a-8a57-3e343d284842,100160448318,Reverse,100079864032,100079864032,11504,1036.19,5.0,540.0,0.0,540.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02614620285X,97.29,0.0,0.0,2999.0,2043.0,482.148,9.729,0.0,0.0,prepaid,1.946,106.0,0.0,0.0,0.0,125.08,-1674.257,"",'133028087675785418901,2026-05-26,11139301083,68794873-5784-4aa4-a213-8fc160bec293,11139301083,Reverse,100084571846,100084571846,11504,1945.71,5.0,750.0,0.0,750.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2249.0
NFT-/XUTR/DEUTH02614620285X,52.24,0.0,0.0,2699.0,1097.0,271.837,5.224,0.0,0.0,prepaid,1.045,0.0,0.0,45.0,0.0,53.1,765.794,"",'133011960521963215703,2026-05-26,11135747270,7676fcaf-4587-417e-b61e-d9500e42b7ac,"",Forward,100081018057,1000024164141,11504,1044.76,5.0,1431.0,0.0,1431.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1268.0
NFT-/XUTR/DEUTH02614620285X,36.57,0.0,0.0,1699.0,768.0,199.373,3.657,0.0,0.0,prepaid,0.731,0.0,0.0,27.0,0.0,31.86,532.379,"",'132993829431437485903,2026-05-26,11131983456,ebdd1e3b-7cbb-4eb9-ade3-88cf142817ef,"",Forward,100077254245,1000022562075,11504,731.43,5.0,837.0,0.0,837.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,862.0
NFT-/XUTR/DEUTH02614620285X,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,0.0,0.0,27.0,3.892,36.45256,599.05,"",'133004999903648125303,2026-05-26,11134343245,6e654f49-edbc-4807-9954-bc154532795b,"",Forward,100079614034,100079614034,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02614620285X,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,0.0,0.0,27.0,3.893,36.45374,599.049,"",'133018188527136552501,2026-05-26,11136924035,e000d73e-ba5f-46d3-ac14-b6607aa2168a,"",Forward,100082194815,100082194815,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02614620285X,20.29,0.0,0.0,1850.0,426.0,20.107,2.029,0.0,0.0,prepaid,0.406,0.0,0.0,19.0,3.791,26.89338,376.565,"",'132979219688710868401,2026-05-26,11129551231,79ce5bfc-f381-4e59-86ba-ebcb28ac87ad,"",Forward,100074822021,100074822021,11504,405.71,5.0,1365.0,0.0,1365.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,485.0
NFT-/XUTR/DEUTH02614620285X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'133005325606980896103,2026-05-26,11134447746,2d4f1da2-f33a-4aeb-8018-271b2c4ed6b3,"",Forward,100079718535,100079718535,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02614620285X,27.43,0.0,0.0,1699.0,576.0,149.53,2.743,0.0,0.0,prepaid,0.549,0.0,0.0,27.0,0.0,31.86,391.318,"",'132978911245570065601,2026-05-26,11129468480,abdcd515-6702-4d98-8d04-c8b05758b234,"",Forward,100074739270,100074739270,11504,548.57,5.0,1029.0,0.0,1029.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,670.0
NFT-/XUTR/DEUTH02614620285X,81.33,0.0,0.0,3999.0,1708.0,423.242,8.133,0.0,0.0,prepaid,1.627,106.0,0.0,0.0,0.0,125.08,-1400.078,"",'133029716856553496003,2026-05-26,11139807288,25539e06-b17c-4e7f-a645-626ed7c7e371,100160380617,Reverse,100085078047,1000025371453,11504,1626.67,5.0,2120.0,0.0,2120.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1879.0
NFT-/XUTR/DEUTH02614620285X,118.81,0.0,0.0,5799.0,2245.0,556.311,10.69,0.0,0.0,prepaid,2.138,246.545,0.0,0.0,0.0,290.9231,-1966.784,"",'133005956077873108101,2026-05-26,11134642682,5e9068f4-7b57-4124-afb8-71fcbed6afa7,11134642682,Reverse,100079913470,100079913470,11504,2376.19,5.0,3074.0,250.0,3324.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2725.0
NFT-/XUTR/DEUTH02614620285X,56.71,0.0,0.0,2899.0,1191.0,295.13,5.671,0.0,0.0,prepaid,1.134,127.0,0.0,0.0,0.0,149.86,-1038.925,"",'133023595808150824201,2026-05-26,11138566139,63e4f545-8235-46fb-8af6-569fdc0e38af,100160563587,Reverse,100083836904,100083836904,11504,1134.29,5.0,1537.0,0.0,1537.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1362.0
NFT-/XUTR/DEUTH02614620285X,72.76,0.0,0.0,3399.0,1528.0,342.578,7.276,0.0,0.0,prepaid,1.455,182.0,0.0,0.0,0.0,214.76,-1391.451,"",'133014040332426265803,2026-05-26,11136313927,9508c4e8-fd9f-4237-8883-9e979c48702f,100160665133,Reverse,100081584710,100081584710,11504,1455.24,5.0,1700.0,0.0,1700.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02614620285X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133014762018130243903,2026-05-26,11136513007,917abb78-db76-4ba6-9cd9-cfb2de9a161e,"",Forward,100081783790,100081783790,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02614620285X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,prepaid,0.743,182.0,0.0,0.0,0.0,214.76,-787.815,"",'133004561940306352103,2026-05-26,11134219089,36be3b68-023d-4881-b777-30c4892d634b,100160322905,Reverse,100079489878,100079489878,11504,742.86,5.0,876.0,0.0,876.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02614620285X,36.0,0.0,0.0,1699.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,0.0,0.0,27.0,0.0,31.86,523.562,"",'133004448266517101301,2026-05-26,11134187804,8f5aeb26-2cb0-4017-b678-8cda3477ebf4,"",Forward,100079458593,100079458593,11504,720,5.0,849.0,0.0,849.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH02614620285X,90.14,0.0,0.0,2099.0,1893.0,446.748,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1382.335,"",'133017498900100870401,2026-05-26,11136757884,2d9dbe4e-a021-43be-ab24-733d73f8f1d4,"",Forward,100082028664,100082028664,11504,1802.86,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02614620285X,42.43,0.0,0.0,3399.0,21.880000000000003,5.68,0.104,0.0,0.0,prepaid,0.021,2.603,0.0,0.0,0.0,3.07154,-19.147,"",'133032138225386627001,2026-05-26,11140559429,53fdb6ab-011b-460e-9d10-648a9ac189a1,100160528867,Reverse,100085830185,100085830185,11504,848.57,5.0,2414.0,0.0,2414.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02614620285X,36.0,0.0,0.0,2299.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,0.0,0.0,27.0,0.0,31.86,523.562,"",'133002301876000684501,2026-05-26,11133634554,12fe12a8-0be2-471f-beaf-79be3f1d45ee,"",Forward,100078905343,100078905343,11504,720,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH02614620285X,50.19,0.0,0.0,1750.0,1054.0,248.744,5.019,0.0,0.0,prepaid,1.004,0.0,0.0,45.0,0.0,53.1,746.133,"",'133007214240537833801,2026-05-26,11134792943,f456392a-a85a-4061-82e9-0f3fe10ae5c1,"",Forward,100080063731,100080063731,11504,1003.81,5.0,525.0,0.0,525.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1225.0
NFT-/XUTR/DEUTH02614620285X,69.24,0.0,0.0,3199.0,1454.0,360.301,6.924,0.0,0.0,prepaid,1.385,0.0,0.0,45.0,0.0,53.1,1032.29,"",'132978074583211271401,2026-05-26,11129261115,3d967d1b-a8b3-43f7-8cfd-76baaaaee00c,"",Forward,100074531905,100074531905,11504,1384.76,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1625.0
NFT-/XUTR/DEUTH02614620285X,61.95,0.0,0.0,2899.0,1001.0,248.048,4.767,0.0,0.0,prepaid,0.953,0.0,0.0,34.623,0.0,40.85514,706.377,"",'133003865837702169101,2026-05-26,11134038900,8271723c-767a-40f9-91a7-525e2a9a0a7d,"",Forward,100079309689,100079309689,11504,1239.05,5.0,1427.0,300.0,1727.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02614620285X,0.0,20.12,20.12,1999.0,845.0,219.362,0.0,2.012,2.012,prepaid,0.805,106.0,0.0,0.0,0.0,125.08,-745.889,"",'133019945188739947301,2026-05-26,11137481306,daf38cd5-53f8-4a86-8943-9ede7667b32c,100160339988,Reverse,100082752080,1000024717969,11504,804.76,5.0,1060.0,0.0,1060.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02614620285X,19.48,0.0,0.0,1799.0,409.0,19.305,1.948,0.0,0.0,prepaid,0.39,182.0,0.0,0.0,0.0,214.76,-602.117,"",'133002152029815341203,2026-05-26,11133593186,c8801cc2-8889-4fa7-9c28-e1b70f69ea6c,100160325459,Reverse,100078863975,1000023038711,11504,389.52,5.0,1296.0,0.0,1296.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02614620285X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'133006040557357915203,2026-05-26,11134664264,f63fd1c9-9462-47fe-a7df-683e37a308b7,"",Forward,100079935052,1000023329638,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02614620285X,448.32,0.0,0.0,6499.0,2689.0,634.604,11.394,0.0,0.0,prepaid,2.279,0.0,0.0,55.811,0.0,65.85698,1974.866,"",'133026798225698177603,2026-05-26,11138901540,c00b1eac-d34c-4cdb-8b76-4d22c7b2d356,"",Forward,100084172304,100084172304,11504,2490.68,18.0,3248.0,250.0,3498.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3251.0
NFT-/XUTR/DEUTH02614620285X,37.19,0.0,0.0,1750.0,781.0,147.453,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,597.224,"",'133008957717529293401,2026-05-26,11134957393,10182b7f-d3fe-4c9c-bbeb-3daca81aa1ce,"",Forward,100080228181,100080228181,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02614620285X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'133005993287433894601,2026-05-26,11134652969,9477536b-c88b-47e2-9572-5eb9cd13c731,"",Forward,100079923757,1000023588344,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02614620285X,18.95,0.0,0.0,1699.0,398.00000000000006,18.786,1.895,0.0,0.0,prepaid,0.379,106.0,0.0,0.0,0.0,125.08,-502.02,"",'133031168383132010701,2026-05-26,11140268436,7ff9122a-2213-435e-bfb5-3366a5f56e95,100161555921,Reverse,100085539193,1000025056769,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02614620285X,38.33,0.0,0.0,1999.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,106.0,0.0,0.0,0.0,125.08,-716.502,"",'133031518529421673201,2026-05-26,11140390062,b4524b70-e839-4b64-a747-fe5924c4ceda,11140390062,Reverse,100085660818,100085660818,11504,766.67,5.0,1100.0,0.0,1100.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02614620285X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,0.0,0.0,27.0,0.0,31.86,522.828,"",'133006441129657063501,2026-05-26,11134734024,f355a8f8-b264-4dfc-9887-d638fc010439,"",Forward,100080004812,1000023356294,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02614620285X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,prepaid,1.137,182.0,0.0,0.0,0.0,214.76,-1120.153,"",'133003707720556728801,2026-05-26,11133999905,83a5fef9-f428-4432-9692-f0d5359396ae,100160516838,Reverse,100079270694,100079270694,11504,1137.14,5.0,585.0,0.0,585.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02614620285X,53.19,0.0,0.0,3499.0,1117.0,276.793,5.319,0.0,0.0,prepaid,1.064,0.0,0.0,45.0,7.707,62.19426,771.63,"",'132993991726251870701,2026-05-26,11132021003,2699ecd4-9164-4a56-bbb9-93aefe245504,"",Forward,100077291792,1000023009275,11504,1063.81,5.0,2211.0,0.0,2211.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1288.0
NFT-/XUTR/DEUTH02614620285X,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,prepaid,0.715,0.0,0.0,27.0,0.0,31.86,519.889,"",'133005993287433894601,2026-05-26,11134652968,9477536b-c88b-47e2-9572-5eb9cd13c731,"",Forward,100079923756,1000023588344,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH02614620285X,85.05,0.0,0.0,1999.0,1786.0,421.496,8.505,0.0,0.0,prepaid,1.701,106.0,0.0,0.0,0.0,125.08,-1479.378,"",'133034785260016810601,2026-05-26,11140745947,3e56a252-bb4e-49d8-a458-06432888209e,100160406411,Reverse,100086016701,100086016701,11504,1700.95,5.0,42.0,0.0,42.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1957.0
NFT-/XUTR/DEUTH02614620285X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,106.0,0.0,0.0,0.0,125.08,-716.502,"",'133031040817333897501,2026-05-26,11140222854,0d6c0595-fa17-47c4-8e4a-ffbe0fa99f0b,11140222854,Reverse,100085493611,100085493611,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02614620285X,87.0,0.0,0.0,1999.0,183.57,43.322,0.874,0.0,0.0,prepaid,0.175,12.76,0.0,0.0,0.0,15.0568,-154.256,"",'133021592756397055001,2026-05-26,11137961387,df61123b-1af1-4aa3-91ba-914793346b5a,100161007952,Reverse,100083232156,100083232156,11504,1740,5.0,1.0,0.0,1.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH02614620285X,123.48,0.0,0.0,3999.0,2593.0,611.948,12.348,0.0,0.0,prepaid,2.47,0.0,0.0,61.0,0.0,71.98,1894.254,"",'133012433118286597703,2026-05-26,11135864888,711d68d1-87a4-47bc-9cc6-8ff2c7240bc4,"",Forward,100081135675,100081135675,11504,2469.52,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2799.0
NFT-/XUTR/DEUTH02614620285X,29.0,0.0,0.0,1850.0,609.0,158.096,2.9,0.0,0.0,prepaid,0.58,182.0,0.0,0.0,0.0,214.76,-662.184,"",'133001909070481694801,2026-05-26,11133525346,be692825-0412-440b-9f15-70fe271b7c3d,100162555893,Reverse,100078796135,100078796135,11504,580,5.0,1147.0,0.0,1147.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH02614620285X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,106.0,0.0,0.0,0.0,125.08,-1265.711,"",'133029772436482226003,2026-05-26,11139823920,1dd219c0-cf0c-4ff3-a9bb-aefb94057e74,100160442320,Reverse,100085094679,100085094679,11504,1455.24,5.0,1700.0,0.0,1700.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02614620285X,0.0,24.98,24.98,3299.0,1049.0,259.942,0.0,2.4975,2.4975,prepaid,0.999,106.0,0.0,0.0,0.0,125.08,-908.144,"",'133019945188739947301,2026-05-26,11137481313,daf38cd5-53f8-4a86-8943-9ede7667b32c,100162787386,Reverse,100082752087,1000024717969,11504,999.04,5.0,2079.0,0.0,2079.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1220.0
NFT-/XUTR/DEUTH02614620285X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,prepaid,0.438,182.0,0.0,0.0,0.0,214.76,-650.42,"",'133005993287433894601,2026-05-26,11134652971,9477536b-c88b-47e2-9572-5eb9cd13c731,100160427360,Reverse,100079923759,1000023588344,11504,438.1,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02614620285X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132985869640864270703,2026-05-26,11130588009,c144036a-8ca8-4b95-b05e-81ce16146eef,"",Forward,100075858799,100075858799,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02614620285X,82.24,0.0,0.0,1899.0,1727.0,407.572,8.224,0.0,0.0,prepaid,1.645,0.0,0.0,45.0,0.0,53.1,1256.459,"",'133012630353415394103,2026-05-26,11135915087,e31763a1-3650-4b7a-bdc7-9b1ef1b98bcc,"",Forward,100081185871,100081185871,11504,1644.76,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH02614620285X,29.76,0.0,0.0,1599.0,625.0,44.25,2.976,0.0,0.0,prepaid,0.595,0.0,0.0,27.0,0.0,31.86,545.319,"",'133029005587404463501,2026-05-26,11139590058,9bd9cfe6-0d48-4208-8688-0d4560f1adb3,"",Forward,100084860819,1000025366678,11504,595.24,5.0,880.0,0.0,880.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH02614620285X,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,0.0,0.0,27.0,3.892,36.45256,599.05,"",'133009394939937183101,2026-05-26,11135060136,cce3b2c5-802b-4b15-800d-4d5fbcc53cc3,"",Forward,100080330924,100080330924,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02614620285X,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'133014452787055895701,2026-05-26,11136436143,e26bc930-87e6-49ef-b36f-43bf8c4ebf41,"",Forward,100081706926,100081706926,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02614620285X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133003778817823328903,2026-05-26,11134017437,f67cce87-8013-452e-aaf5-34c482d61a30,"",Forward,100079288226,100079288226,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02614620285X,41.95,0.0,0.0,2499.0,881.0,239.103,4.195,0.0,0.0,prepaid,0.839,233.0,0.0,0.0,0.0,274.94,-911.803,"",'133006011592300767203,2026-05-26,11134657452,2b6bc1ca-4c12-4986-9062-2dd8b34a1dfd,100160529295,Reverse,100079928240,100079928240,11504,839.05,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02614620285X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,182.0,0.0,0.0,0.0,214.76,-1138.91,"",'133003177169763463101,2026-05-26,11133867288,2383ffb6-9ac5-4d7c-af4e-35d9415343d4,100161518877,Reverse,100079138077,100079138077,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02614620285X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133029216750829890701,2026-05-26,11139654123,e8145ad2-b1b7-4e28-a00b-a6b4df6f9c5c,"",Forward,100084924883,100084924883,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02614620285X,78.48,0.0,0.0,2599.0,1648.0,408.374,7.848,0.0,0.0,prepaid,1.57,0.0,0.0,45.0,0.0,53.1,1177.108,"",'133029506124355888903,2026-05-26,11139742957,0db77954-e53e-45fd-a242-debd9294f10f,"",Forward,100085013716,100085013716,11504,1569.52,5.0,780.0,0.0,780.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1819.0
NFT-/XUTR/DEUTH02614620285X,0.0,10.48,10.48,1850.0,440.0,20.768,0.0,1.0475,1.0475,prepaid,0.419,0.0,0.0,19.0,3.916,27.04088,389.677,"",'133028241499128020603,2026-05-26,11139351753,ada0e50f-6683-46bd-87f7-e26e0aa99126,"",Forward,100084622516,1000025359163,11504,419.04,5.0,1351.0,0.0,1351.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,499.00000000000006
