NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02609729496X,0.0,57.6,57.6,2625.0,143.4,33.843,0.0,0.3415,0.3415,prepaid,0.137,0.0,0.0,3.616,0.0,4.26688,104.47,"",'132598216524405775703,2026-04-07,11052925678,b704ff75-8e83-4ae7-811e-96cb0c4a198a,"",Forward,9052646442,9052646442,11504,2303.8,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2625.0
NFT-/XUTR/DEUTH02609729496X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'132578804623173258401,2026-04-07,11049679242,76b1b3c9-241c-4e1a-9b28-63d39bc7d622,"",Forward,9049400069,9049400069,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02609729496X,32.57,0.0,0.0,2999.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132612621738045761303,2026-04-07,11055374131,1d8f51a3-02bf-43b4-8bdb-0cda49d2d519,"",Forward,9055094814,9055094814,11504,651.43,5.0,2221.0,0.0,2221.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02609729496X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132570393897682649001,2026-04-07,11048325728,87ea5126-2ba1-4a84-bc10-74483a03fd86,100144120326,Reverse,9048046558,9048046558,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH02609729496X,34.1,0.0,0.0,3499.0,16.99,0.802,0.081,0.0,0.0,prepaid,0.016,0.0,0.0,0.641,0.0,0.75638,15.335,"",'132581202399858811203,2026-04-07,11050211504,8474b5c5-c34f-479f-8f9c-c1498bcc73e5,"",Forward,9049932330,9049932330,11504,681.9,5.0,2689.0,0.0,2689.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,810.0
NFT-/XUTR/DEUTH02609729496X,34.76,0.0,0.0,1650.0,730.0,189.508,3.476,0.0,0.0,prepaid,0.695,0.0,0.0,27.0,0.0,31.86,504.461,"",'132611324860573327803,2026-04-07,11055150501,d70d914a-14d3-4496-ac02-a0faf39bc16c,"",Forward,9054871198,9874810233,11504,695.24,5.0,826.0,0.0,826.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,824.0
NFT-/XUTR/DEUTH02609729496X,74.1,0.0,0.0,3399.0,926.32,229.542,4.411,0.0,0.0,prepaid,0.882,0.0,0.0,26.789,0.0,31.61102,659.874,"",'132598943890566938801,2026-04-07,11053108220,82af61fb-6106-46f6-9872-2c1288525d84,"",Forward,9052828980,9052828980,11504,1481.9,5.0,1672.0,0.0,1672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH02609729496X,30.33,0.0,0.0,1999.0,637.0,45.1,3.033,0.0,0.0,prepaid,0.607,167.0,0.0,0.0,0.0,197.06,-785.32,"",'132591556515475157703,2026-04-07,11051905498,9c39b184-02ec-45ba-a643-132892641a14,100144433316,Reverse,9051626311,9874070297,11504,606.67,5.0,1268.0,0.0,1268.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,731.0
NFT-/XUTR/DEUTH02609729496X,55.19,0.0,0.0,1899.0,1159.0,273.524,5.519,0.0,0.0,prepaid,1.104,0.0,0.0,45.0,0.0,53.1,825.753,"",'132582049714265295903,2026-04-07,11050425039,646983d2-c54a-49cd-8772-6265a9f4b2f5,"",Forward,9050145864,9050145864,11504,1103.81,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1330.0
NFT-/XUTR/DEUTH02609729496X,20.0,0.0,0.0,1499.0,419.99999999999994,19.824,2,0.0,0.0,prepaid,0.4,167.0,0.0,0.0,0.0,197.06,-594.836,"",'132581244516101304003,2026-04-07,11050221135,d8632f0c-b52a-41b1-92e9-ebc115fdb6eb,100143999890,Reverse,9049941962,9873438200,11504,400,5.0,985.0,0.0,985.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,34.67,0.0,0.0,2799.0,42.58,2.01,0.203,0.0,0.0,prepaid,0.041,0.0,0.0,1.579,0.0,1.86322,38.463,"",'132598023149754181503,2026-04-07,11052879927,3c988e6a-1714-4a94-a85d-6c71365ae3c9,"",Forward,9052600690,9052600690,11504,693.33,5.0,1977.0,0.0,1977.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH02609729496X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132578350882545238101,2026-04-07,11049573455,48957b84-35d2-43d1-9a02-b954a83a6341,"",Forward,9049294282,9049294282,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02609729496X,27.57,0.0,0.0,2999.0,579.0,27.329,2.757,0.0,0.0,prepaid,0.551,0.0,0.0,3.0,0.0,3.54,544.823,"",'132606631650715656103,2026-04-07,11054463903,a7cce83a-264e-4f63-b34f-6786ff1b792a,"",Forward,9054184602,9054184602,11504,551.43,5.0,2326.0,0.0,2326.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,673.0
NFT-/XUTR/DEUTH02609729496X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,167.0,0.0,0.0,0.0,197.06,-1610.158,"",'132591556515475157703,2026-04-07,11051905502,9c39b184-02ec-45ba-a643-132892641a14,100145245838,Reverse,9051626315,9874070297,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02609729496X,41.19,0.0,0.0,2799.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,0.0,0.0,27.0,0.0,31.86,603.643,"",'132604340035793524603,2026-04-07,11053867673,5914f184-e4d9-47d2-803f-e5ee52554d2d,"",Forward,9053588397,9053588397,11504,823.81,5.0,1840.0,0.0,1840.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02609729496X,0.0,10.0,10.0,1499.0,420.0,19.824,0.0,1.0,1.0,prepaid,0.4,91.0,0.0,0.0,0.0,107.38,-505.156,"",'132607483552176821103,2026-04-07,11054696471,0ad8c070-90e3-41cc-abbd-a09a5352de9a,100144582768,Reverse,9054417170,9874673405,11504,400,5.0,985.0,0.0,985.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,28.33,0.0,0.0,3499.0,595.0,28.084000000000003,2.833,0.0,0.0,prepaid,0.567,0.0,0.0,3.0,0.0,3.54,559.976,"",'132582071166706269103,2026-04-07,11050430770,83a7bb96-fc07-471f-9564-6f16c35bdb22,"",Forward,9050151596,9873659305,11504,566.67,5.0,2810.0,0.0,2810.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,689.0
NFT-/XUTR/DEUTH02609729496X,0.0,34.24,34.24,3999.0,1438.0,356.336,0.0,3.424,3.424,prepaid,1.37,0.0,0.0,45.0,0.0,53.1,1020.346,"",'132611159110707257301,2026-04-07,11055132083,55964ad7-085f-408f-9cc4-1ba29671e36c,"",Forward,9054852780,9874918702,11504,1369.52,5.0,2390.0,0.0,2390.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1609.0
NFT-/XUTR/DEUTH02609729496X,0.0,22.69,22.69,2250.0,953.0000000000001,247.399,0.0,2.269,2.269,prepaid,0.908,91.0,0.0,0.0,0.0,107.38,-807.535,"",'132608003077950492803,2026-04-07,11054856409,2fa9b51c-3d19-4c19-8d40-6d09a4778042,11054856409,Reverse,9054577107,9054577107,11504,907.62,5.0,1126.0,0.0,1126.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
NFT-/XUTR/DEUTH02609729496X,0.0,10.0,10.0,1499.0,420.0,19.824,0.0,1.0,1.0,prepaid,0.4,0.0,0.0,15.0,0.0,17.7,380.076,"",'132607483552176821103,2026-04-07,11054696471,0ad8c070-90e3-41cc-abbd-a09a5352de9a,"",Forward,9054417170,9874673405,11504,400,5.0,985.0,0.0,985.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,64.67,0.0,0.0,3399.0,1358.0,336.512,6.467,0.0,0.0,prepaid,1.293,0.0,0.0,45.0,0.0,53.1,960.628,"",'132576988622546101803,2026-04-07,11049304694,d789941e-6528-473f-ae18-5d03ad65e8b8,"",Forward,9049025521,9049025521,11504,1293.33,5.0,1870.0,0.0,1870.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1529.0
NFT-/XUTR/DEUTH02609729496X,18.95,0.0,0.0,1699.0,397.99999999999994,18.786,1.895,0.0,0.0,prepaid,0.379,167.0,0.0,0.0,0.0,197.06,-574.0,"",'132587001262622169301,2026-04-07,11050994015,72dddb07-f9e9-4c06-b82f-1eb4631f4456,100144211852,Reverse,9050714837,9050714837,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02609729496X,68.0,0.0,0.0,3499.0,1428.0,353.858,6.8,0.0,0.0,prepaid,1.36,0.0,0.0,45.0,0.0,53.1,1012.882,"",'132592130244516149803,2026-04-07,11051937071,63a6e05a-5753-4c0e-8c84-dadda9c9e897,"",Forward,9051657884,9051657884,11504,1360,5.0,1900.0,0.0,1900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH02609729496X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132581891929636124503,2026-04-07,11050382937,f7869354-3ace-40ab-872c-b25464add326,"",Forward,9050103763,9873656953,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02609729496X,77.48,0.0,0.0,1999.0,1627.0,383.972,7.748,0.0,0.0,prepaid,1.55,0.0,0.0,45.0,0.0,53.1,1180.63,"",'132581283499341366503,2026-04-07,11050230024,0cea1435-75a1-48d2-9c1d-2f16a25dd5b8,"",Forward,9049950851,9049950851,11504,1549.52,5.0,201.0,0.0,201.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1798.0
NFT-/XUTR/DEUTH02609729496X,58.48,0.0,0.0,1999.0,1228.0,289.808,5.848,0.0,0.0,prepaid,1.17,0.0,0.0,45.0,0.0,53.1,878.074,"",'132586569991385658803,2026-04-07,11050899570,f236ebf5-0b85-4fe5-b725-6a071c45b44c,"",Forward,9050620392,9873675245,11504,1169.52,5.0,600.0,0.0,600.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02609729496X,18.38,0.0,0.0,1650.0,385.99999999999994,18.219,1.838,0.0,0.0,prepaid,0.368,167.0,0.0,0.0,0.0,197.06,-562.635,"",'132589113261027832703,2026-04-07,11051429510,0b632a74-dce4-4128-a373-fab9fc463409,100145102318,Reverse,9051150325,9051150325,11504,367.62,5.0,1205.0,0.0,1205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02609729496X,36.57,0.0,0.0,1699.0,768.0,199.373,3.657,0.0,0.0,prepaid,0.731,0.0,0.0,27.0,0.0,31.86,532.379,"",'132610914383670136403,2026-04-07,11055110972,d3e51fb3-7421-4fb2-835e-ce532008fe5a,"",Forward,9054831669,9054831669,11504,731.43,5.0,837.0,0.0,837.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,862.0
NFT-/XUTR/DEUTH02609729496X,0.0,9.55,9.55,1650.0,401.0,18.927,0.0,0.955,0.955,prepaid,0.382,91.0,0.0,0.0,0.0,107.38,-487.161,"",'132607483552176821103,2026-04-07,11054696470,0ad8c070-90e3-41cc-abbd-a09a5352de9a,100144582955,Reverse,9054417169,9874673405,11504,381.9,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02609729496X,17.57,0.0,0.0,1599.0,369.0,17.417,1.757,0.0,0.0,prepaid,0.351,0.0,0.0,0.0,0.0,0.0,349.475,"",'132592505621459470701,2026-04-07,11051946972,259308f8-a7d9-41d5-8173-53d158e9d355,"",Forward,9051667785,9051667785,11504,351.43,5.0,1136.0,0.0,1136.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,463.0
NFT-/XUTR/DEUTH02609729496X,25.95,0.0,0.0,1599.0,545.0,141.482,2.595,0.0,0.0,prepaid,0.519,167.0,0.0,0.0,0.0,197.06,-597.464,"",'132578800652899130303,2026-04-07,11049678344,d480c426-532e-46fe-b168-90262734e4ad,100145022686,Reverse,9049399171,9049399171,11504,519.05,5.0,960.0,0.0,960.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,639.0
NFT-/XUTR/DEUTH02609729496X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,167.0,0.0,0.0,0.0,197.06,-861.95,"",'132581891929636124503,2026-04-07,11050382938,f7869354-3ace-40ab-872c-b25464add326,100146236525,Reverse,9050103764,9873656953,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02609729496X,32.0,0.0,0.0,2999.0,672.0,31.717999999999996,3.2,0.0,0.0,prepaid,0.64,0.0,0.0,27.0,0.0,31.86,604.582,"",'132588347233821663701,2026-04-07,11051277217,676a6407-c679-4e0e-8b79-01897b60f651,"",Forward,9050998035,9050998035,11504,640,5.0,2233.0,0.0,2233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.0
NFT-/XUTR/DEUTH02609729496X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,167.0,0.0,0.0,0.0,197.06,-751.748,"",'132578492029468853203,2026-04-07,11049607221,53b8f409-e776-4e4c-831e-2d6e03bfc577,100146855318,Reverse,9049328048,9049328048,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02609729496X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,167.0,0.0,0.0,0.0,197.06,-825.217,"",'132518256867829364103,2026-04-07,11036347410,24671e5d-70b1-42a5-ab37-5fd5f6401019,11036347410,Reverse,9036068071,9036068071,11504,814.29,5.0,950.0,0.0,950.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.01
NFT-/XUTR/DEUTH02609729496X,64.38,0.0,0.0,2999.0,760.24,188.388,3.62,0.0,0.0,prepaid,0.724,0.0,0.0,25.304,0.0,29.85872,537.649,"",'132586818743707187201,2026-04-07,11050954162,2818e8f4-8c58-4bca-8550-88956e146dae,"",Forward,9050674984,9050674984,11504,1287.62,5.0,1476.0,0.0,1476.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1523.0
NFT-/XUTR/DEUTH02609729496X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,0.0,0.0,27.0,0.0,31.86,522.828,"",'132587751042606917203,2026-04-07,11051150535,f03f9ec0-6316-4371-b8f3-d63dd87767b7,"",Forward,9050871355,9873737993,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02609729496X,104.43,0.0,0.0,2399.0,2193.0,491.671,10.443,0.0,0.0,prepaid,2.089,0.0,0.0,61.0,0.0,71.98,1616.817,"",'132579004260650689103,2026-04-07,11049724774,61bc3983-1d4b-4ab6-a0a5-097981652df5,"",Forward,9049445601,9049445601,11504,2088.57,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02609729496X,32.57,0.0,0.0,2599.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132602516658452500903,2026-04-07,11053479169,a230e80d-3b73-441e-9dd4-2837d20f98a5,"",Forward,9053199929,9053199929,11504,651.43,5.0,1821.0,0.0,1821.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02609729496X,37.71,0.0,0.0,2899.0,792.0,37.382,3.771,0.0,0.0,prepaid,0.754,0.0,0.0,27.0,0.0,31.86,718.233,"",'132584887753539120003,2026-04-07,11050661382,3f778ac7-7710-44df-83c3-e73510eeca31,"",Forward,9050382208,9050382208,11504,754.29,5.0,2013.0,0.0,2013.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,886.0
NFT-/XUTR/DEUTH02609729496X,0.0,36.38,36.38,1699.0,1528.0,360.608,0.0,3.638,3.638,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132606389769500640801,2026-04-07,11054401047,e1bcda11-0c8b-454f-b8d2-5a11f705adb8,"",Forward,9054121746,9054121746,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0000000000002
NFT-/XUTR/DEUTH02609729496X,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,167.0,0.0,0.0,0.0,197.06,-1076.42,"",'132569960994875129003,2026-04-07,11048230751,a350afca-8a9a-4234-98c8-1ab2a8089402,100144313348,Reverse,9047951581,9047951581,11504,1121.9,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1348.98
NFT-/XUTR/DEUTH02609729496X,34.14,0.0,0.0,1599.0,717.0,186.133,3.414,0.0,0.0,prepaid,0.683,0.0,0.0,27.0,0.0,31.86,494.91,"",'132580791045100632001,2026-04-07,11050116757,1889cc71-eace-452d-91de-7b47ef06f6f8,"",Forward,9049837583,9049837583,11504,682.86,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,811.0
NFT-/XUTR/DEUTH02609729496X,63.24,0.0,0.0,2999.0,198.269,49.131,0.944,0.0,0.0,prepaid,0.189,24.933,0.0,0.0,0.0,29.42094,-177.426,"",'132579688979460801301,2026-04-07,11049881957,d48442f5-6d0d-416d-9c17-317798865d2d,11049881957,Reverse,9049602784,9049602784,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH02609729496X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132581891929636124503,2026-04-07,11050382936,f7869354-3ace-40ab-872c-b25464add326,"",Forward,9050103762,9873656953,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02609729496X,33.57,0.0,0.0,2899.0,61.861000000000004,2.92,0.295,0.0,0.0,prepaid,0.059,14.654,0.0,0.0,0.0,17.29172,-75.879,"",'132580261983790871403,2026-04-07,11050002008,271c8b8f-16f0-4eec-9fdc-eb3f1c4477c9,11050002008,Reverse,9049722835,9049722835,11504,671.43,5.0,2100.0,0.0,2100.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.01
NFT-/XUTR/DEUTH02609729496X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,prepaid,1.55,91.0,0.0,0.0,0.0,107.38,-1341.87,"",'132606153075098791303,2026-04-07,11054341093,3d65a2ca-f4ff-4ddf-a835-01157d18e39a,100144252069,Reverse,9054061793,9874920845,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH02609729496X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,prepaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132578906976273793403,2026-04-07,11049702947,c01e0e89-e030-464a-bf41-9175625da92f,"",Forward,9049423774,9049423774,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1364.99
NFT-/XUTR/DEUTH02609729496X,30.24,0.0,0.0,2999.0,635.0,29.971999999999998,3.024,0.0,0.0,prepaid,0.605,0.0,0.0,27.0,0.0,31.86,569.539,"",'132585800533636322503,2026-04-07,11050759761,537c7725-9665-41e2-bf89-fdc04dcdf9c9,"",Forward,9050480585,9050480585,11504,604.76,5.0,2270.0,0.0,2270.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,729.0
NFT-/XUTR/DEUTH02609729496X,8.45,0.0,0.0,499.0,3.79,0.581,0.018,0.0,0.0,prepaid,0.004,1.464,0.0,0.0,0.0,1.72752,-4.915,"",'132599360795561292101,2026-04-07,11053217778,42ba5f7a-3066-4c2e-b1a0-2b706d401209,100144128429,Reverse,9052938538,9052938538,11504,281.55,3.0,150.0,0.0,150.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,349.0
NFT-/XUTR/DEUTH02609729496X,18.48,0.0,0.0,1599.0,388.0,18.314,1.848,0.0,0.0,prepaid,0.37,112.0,0.0,0.0,0.0,132.16,-499.628,"",'132595662056426788201,2026-04-07,11052333695,845c7f19-cf6c-4cd6-9326-754cd5f977d0,100144360066,Reverse,9052054491,9052054491,11504,369.52,5.0,1152.0,0.0,1152.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,447.0
NFT-/XUTR/DEUTH02609729496X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,prepaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'132582541094732579901,2026-04-07,11050537597,fcdfbbb2-68bd-49c5-8a08-112f7ae9f043,"",Forward,9050258423,9050258423,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02609729496X,30.33,0.0,0.0,1999.0,637.0,45.1,3.033,0.0,0.0,prepaid,0.607,0.0,0.0,27.0,0.0,31.86,556.4,"",'132607148719500733903,2026-04-07,11054603108,a30f9ad2-3453-459b-8c1c-b6e682b35b90,"",Forward,9054323807,9054323807,11504,606.67,5.0,1268.0,0.0,1268.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,731.0
NFT-/XUTR/DEUTH02609729496X,87.05,0.0,0.0,3999.0,1828.0,452.978,8.705,0.0,0.0,prepaid,1.741,167.0,0.0,0.0,0.0,197.06,-1561.636,"",'132586546611240301801,2026-04-07,11050894753,75f51c16-ee51-4c9f-a3b9-539ae880ec88,100144266328,Reverse,9050615575,9050615575,11504,1740.95,5.0,2000.0,0.0,2000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02609729496X,34.05,0.0,0.0,1799.0,715.0,134.992,3.405,0.0,0.0,prepaid,0.681,167.0,0.0,0.0,0.0,197.06,-772.982,"",'132579821632736335903,2026-04-07,11049909010,7745a33d-0b25-4ceb-9e2d-5aef0fee83ce,11049909010,Reverse,9049629837,9049629837,11504,680.95,5.0,990.0,0.0,990.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02609729496X,24.43,0.0,0.0,1999.0,513.0,24.214,2.443,0.0,0.0,prepaid,0.489,167.0,0.0,0.0,0.0,197.06,-682.914,"",'132591556515475157703,2026-04-07,11051905501,9c39b184-02ec-45ba-a643-132892641a14,100144432589,Reverse,9051626314,9874070297,11504,488.57,5.0,1392.0,0.0,1392.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,607.0
NFT-/XUTR/DEUTH02609729496X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132579423793292150201,2026-04-07,11049822736,385b8894-3c50-44bb-997e-9cb601bf3555,"",Forward,9049543563,9873363058,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,962.99
NFT-/XUTR/DEUTH02609729496X,28.86,0.0,0.0,1750.0,606.0,157.318,2.886,0.0,0.0,prepaid,0.577,167.0,0.0,0.0,0.0,197.06,-642.279,"",'132582191991635302201,2026-04-07,11050461562,0cfc0b69-241c-4156-82ef-16332fddb78b,100145602377,Reverse,9050182388,9050182388,11504,577.14,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,700.0
