NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026156A03QEX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133090446195864945301,2026-06-05,11152579227,29c6fa1e-2cd3-4ca7-9894-3c0451c46ab2,"",Forward,100097849937,100097849937,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026156A03QEX,23.91,0.0,0.0,1699.0,126.74,8.973,0.604,0.0,0.0,prepaid,0.121,0.0,0.0,6.817,0.0,8.04406,108.998,"",'133099995817947343203,2026-06-05,11154481486,ff23c191-da16-4493-8143-4ab28aef21ca,"",Forward,100099752194,100099752194,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH026156A03QEX,34.71,0.0,0.0,2499.0,729.0,34.40899999999999,3.471,0.0,0.0,prepaid,0.694,0.0,0.0,27.0,0.0,31.86,658.566,"",'133120024687725185801,2026-06-05,11159382070,1a73065c-310c-46e0-831a-31af3dd837a1,"",Forward,100104652772,100104652772,11504,694.29,5.0,1676.0,0.0,1676.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,823.0
NFT-/XUTR/DEUTH026156A03QEX,61.91,0.0,0.0,3299.0,1300.0,322.14,6.19,0.0,0.0,prepaid,1.238,0.0,0.0,45.0,0.0,53.1,917.332,"",'133092766618845748703,2026-06-05,11153355983,41b2bd59-73f6-4d97-8c3b-cab9c89f8207,"",Forward,100098626692,100098626692,11504,1238.1,5.0,1828.0,0.0,1828.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1471.01
NFT-/XUTR/DEUTH026156A03QEX,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,prepaid,0.893,182.0,0.0,0.0,0.0,214.76,-903.895,"",'133089893639521092503,2026-06-05,11152408875,060aeddc-2143-4259-85da-876b0efaa6f4,100163746948,Reverse,100097679585,1000029302958,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026156A03QEX,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,prepaid,1.07,0.0,0.0,45.0,0.0,53.1,785.203,"",'133090524613795496101,2026-06-05,11152604490,9b3490ff-3f42-4401-b798-73a5b5836560,"",Forward,100097875200,100097875200,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH026156A03QEX,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,prepaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133116405542665550903,2026-06-05,11157753564,1443c4fb-ef04-40dc-a412-47bfd596ee65,"",Forward,100103024267,1000030860809,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026156A03QEX,43.1,0.0,0.0,2499.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'133090074856039783303,2026-06-05,11152464898,a2a389b7-4c53-4039-912f-47ffbe408d09,"",Forward,100097735608,100097735608,11504,861.9,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026156A03QEX,37.29,0.0,0.0,2199.0,783.0,36.958,3.729,0.0,0.0,prepaid,0.746,0.0,0.0,27.0,6.656,39.71408,701.853,"",'133113824915356974601,2026-06-05,11156870375,7123b681-0a39-4dde-bc20-9ad25663f1c0,"",Forward,100102141078,100102141078,11504,745.71,5.0,1322.0,0.0,1322.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,877.0
NFT-/XUTR/DEUTH026156A03QEX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'133092611024015723701,2026-06-05,11153339833,c02a1ea4-f34d-4936-973c-b5818a03d7d4,100164067902,Reverse,100098610542,1000029322301,11504,969.52,5.0,510.0,0.0,510.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026156A03QEX,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,prepaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'133090036938125250801,2026-06-05,11152453387,9019a79e-f0a0-4a07-9b8a-b654d64317ba,"",Forward,100097724097,100097724097,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH026156A03QEX,46.71,0.0,0.0,3099.0,981.0,254.66800000000003,4.671,0.0,0.0,prepaid,0.934,0.0,0.0,27.0,0.0,31.86,688.867,"",'133095320082354544203,2026-06-05,11153498612,52ea4664-00fd-4938-8998-56d14213e801,"",Forward,100098769321,1000029319704,11504,934.29,5.0,1947.0,0.0,1947.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1152.0
NFT-/XUTR/DEUTH026156A03QEX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'133073848188253277401,2026-06-05,11148848180,fcebf9c5-02bb-4abe-9beb-88b93821e176,"",Forward,100094118905,100094118905,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026156A03QEX,20.14,0.0,0.0,1799.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'133101541957274123301,2026-06-05,11154807761,a957c9f8-3ecf-4b9d-bc5d-5542d722fb48,"",Forward,100100078468,100100078468,11504,402.86,5.0,1317.0,0.0,1317.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH026156A03QEX,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,prepaid,0.762,0.0,0.0,27.0,0.0,31.86,555.888,"",'133092414773416931003,2026-06-05,11153311429,433dc284-dd41-40c5-9dc9-4464ab4ff057,"",Forward,100098582138,1000029320274,11504,761.9,5.0,2105.0,0.0,2105.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH026156A03QEX,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,prepaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'133118442596465753903,2026-06-05,11158286911,8ed70a98-f77a-431c-9cfd-1edb5f47c3a5,"",Forward,100103557613,100103557613,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH026156A03QEX,100.95,0.0,0.0,3499.0,2120.0,500.31999999999994,10.095,0.0,0.0,prepaid,2.019,182.0,0.0,0.0,0.0,214.76,-1822.326,"",'133091231709079262401,2026-06-05,11152848798,e92f000d-ac68-4c82-bf4c-db10ca3bc87d,11152848798,Reverse,100098119508,100098119508,11504,2019.05,5.0,1173.0,0.0,1173.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH026156A03QEX,58.29,0.0,0.0,3100.0,1224.0,303.307,5.829,0.0,0.0,prepaid,1.166,0.0,0.0,45.0,0.0,53.1,860.598,"",'133098512889809946601,2026-06-05,11154160854,d74c4591-9a71-46d9-b5ca-efa444347730,"",Forward,100099431563,100099431563,11504,1165.71,5.0,1705.0,0.0,1705.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1395.0
NFT-/XUTR/DEUTH026156A03QEX,31.29,0.0,0.0,2499.0,657.0,31.009999999999998,3.129,0.0,0.0,prepaid,0.626,127.0,0.0,0.0,0.0,149.86,-772.095,"",'133113274555154631103,2026-06-05,11156705438,d24ff221-22f5-4805-9576-c5e8a78545e8,11156705438,Reverse,100101976141,1000030233888,11504,625.71,5.0,1748.0,0.0,1748.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,751.0
NFT-/XUTR/DEUTH026156A03QEX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'133082942108841394101,2026-06-05,11150879793,73e98c04-f113-4136-b622-9a99b61bb3dd,"",Forward,100096150509,100096150509,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026156A03QEX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'133088358156862826801,2026-06-05,11151910743,9042dc85-98ba-4dc1-8f8b-e178e069dff8,"",Forward,100097181455,100097181455,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026156A03QEX,72.29,0.0,0.0,3499.0,1518.0,376.16,7.229,0.0,0.0,prepaid,1.446,106.0,0.0,0.0,0.0,125.08,-1258.245,"",'133118323094764617703,2026-06-05,11158267097,a7528c58-6219-47da-8d6c-340ebddd84b7,100163816694,Reverse,100103537799,100103537799,11504,1445.71,5.0,1810.0,0.0,1810.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1689.0
NFT-/XUTR/DEUTH026156A03QEX,51.1,0.0,0.0,1750.0,1073.0,253.228,5.11,0.0,0.0,prepaid,1.022,0.0,0.0,45.0,0.0,53.1,760.54,"",'133097165434957210601,2026-06-05,11153872947,b7623c8b-6adb-4681-986f-ee51b28a6e3c,"",Forward,100099143656,100099143656,11504,1021.9,5.0,506.0,0.0,506.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1244.0
NFT-/XUTR/DEUTH026156A03QEX,27.29,0.0,0.0,1850.0,573.0,148.751,2.729,0.0,0.0,prepaid,0.546,0.0,0.0,27.0,0.0,31.86,389.114,"",'133090863159623872901,2026-06-05,11152714821,1a72161a-5c39-4022-a8b9-e04abcc0fae1,"",Forward,100097985531,1000028923271,11504,545.71,5.0,1183.0,0.0,1183.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,667.0
NFT-/XUTR/DEUTH026156A03QEX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,182.0,0.0,0.0,0.0,214.76,-918.589,"",'133092005392026826303,2026-06-05,11153191639,da6fc367-f0ca-4710-975c-7570acb70f67,11153191639,Reverse,100098462348,100098462348,11504,912.38,5.0,570.0,0.0,570.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026156A03QEX,51.81,0.0,0.0,1799.0,544.845,128.584,2.595,0.0,0.0,prepaid,0.519,0.0,0.0,22.535,0.0,26.5913,386.556,"",'133090951294019213703,2026-06-05,11152746546,104c8488-5bbe-4f08-8d22-6756d38366e4,"",Forward,100098017256,100098017256,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026156A03QEX,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,prepaid,1.55,0.0,0.0,45.0,0.0,53.1,1181.39,"",'133090249234683477401,2026-06-05,11152518621,e25c2136-bef3-4f5b-98eb-ec123de7509b,"",Forward,100097789331,100097789331,11504,1550.48,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026156A03QEX,48.71,0.0,0.0,3399.0,1023.0,253.499,4.871,0.0,0.0,prepaid,0.974,0.0,0.0,45.0,0.0,53.1,710.556,"",'133117259916169450003,2026-06-05,11157972162,9dbdd35a-7c21-4e5f-8aa5-f88554c4fb02,"",Forward,100103242864,100103242864,11504,974.29,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1194.0
NFT-/XUTR/DEUTH026156A03QEX,108.43,0.0,0.0,5799.0,2277.0,537.372,10.843,0.0,0.0,prepaid,2.169,0.0,0.0,61.0,0.0,71.98,1654.636,"",'133092695682171140001,2026-06-05,11153349387,1a0e4951-9771-4650-b38c-66760af09017,"",Forward,100098620096,1000029323010,11504,2168.57,5.0,3210.0,0.0,3210.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2589.0
NFT-/XUTR/DEUTH026156A03QEX,32.71,0.0,0.0,2999.0,687.0,32.426,3.271,0.0,0.0,prepaid,0.654,0.0,0.0,27.0,3.091,35.50738,615.142,"",'133096581044518430203,2026-06-05,11153744025,c6ea49d6-0889-43a1-a141-1763eca518cb,"",Forward,100099014733,100099014733,11504,654.29,5.0,2218.0,0.0,2218.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,781.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,35.05,35.05,1999.0,1472.0,347.392,0.0,3.505,3.505,prepaid,1.402,106.0,0.0,0.0,0.0,125.08,-1241.276,"",'133117475978185101401,2026-06-05,11158034863,ab4d5d4a-cc35-4e72-85cf-1e53ea0a3427,11158034863,Reverse,100103305565,100103305565,11504,1401.9,5.0,356.0,0.0,356.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.0
NFT-/XUTR/DEUTH026156A03QEX,48.86,0.0,0.0,1799.0,1026.0,242.136,4.886,0.0,0.0,prepaid,0.977,127.0,0.0,0.0,0.0,149.86,-927.861,"",'133107829510836854303,2026-06-05,11155859802,d11262aa-fcd1-44e6-9712-30529e6d507c,100163629891,Reverse,100101130508,100101130508,11504,977.14,5.0,602.0,0.0,602.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH026156A03QEX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133089508533251778703,2026-06-05,11152288405,64266696-bca5-4a3c-8f2f-96f9f8fe2620,"",Forward,100097559116,100097559116,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026156A03QEX,33.1,0.0,0.0,1999.0,695.0,32.804,3.31,0.0,0.0,prepaid,0.662,127.0,0.0,0.0,0.0,149.86,-808.084,"",'133110781205990217303,2026-06-05,11156447795,94a82cb5-10b9-46a0-bab2-919a35ea494f,100163633529,Reverse,100101718500,100101718500,11504,661.9,5.0,1210.0,0.0,1210.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026156A03QEX,32.71,0.0,0.0,2999.0,687.0,32.426,3.271,0.0,0.0,prepaid,0.654,182.0,0.0,0.0,0.0,214.76,-865.409,"",'133094170476785996403,2026-06-05,11153407346,1030a529-78d0-40d9-b9ca-ebc993be8ff3,11153407346,Reverse,100098678055,100098678055,11504,654.29,5.0,2218.0,0.0,2218.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,781.0
NFT-/XUTR/DEUTH026156A03QEX,47.24,0.0,0.0,1750.0,992.0,257.523,4.724,0.0,0.0,prepaid,0.945,0.0,0.0,27.0,0.0,31.86,696.948,"",'133090999672280744303,2026-06-05,11152763992,e8d80cfe-5748-420d-9b38-6c656855fa58,"",Forward,100098034702,100098034702,11504,944.76,5.0,587.0,0.0,587.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1163.0
NFT-/XUTR/DEUTH026156A03QEX,50.29,0.0,0.0,1799.0,1056.0,249.216,5.029,0.0,0.0,prepaid,1.006,0.0,0.0,45.0,0.0,53.1,747.649,"",'133111760264140104603,2026-06-05,11156477945,7104e8d8-21c1-433e-93d9-6d03ad129519,"",Forward,100101748650,100101748650,11504,1005.71,5.0,572.0,0.0,572.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1227.0
NFT-/XUTR/DEUTH026156A03QEX,64.38,0.0,0.0,2999.0,1352.0,335.026,6.438,0.0,0.0,prepaid,1.288,0.0,0.0,45.0,0.0,53.1,956.148,"",'133105245175663289103,2026-06-05,11155238148,e3d17e6b-7d3a-4193-ba4d-630fd00ede42,"",Forward,100100508855,1000029784459,11504,1287.62,5.0,1476.0,0.0,1476.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1523.0
NFT-/XUTR/DEUTH026156A03QEX,75.95,0.0,0.0,3999.0,10.84,2.686,0.052,0.0,0.0,prepaid,0.01,0.0,0.0,0.306,0.0,0.36108,7.731,"",'133106489381920475901,2026-06-05,11155556457,cfd35fc0-a1d5-4878-8f78-b6ad639d71dc,"",Forward,100100827163,100100827163,11504,1519.05,5.0,2233.0,0.0,2233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1766.0
NFT-/XUTR/DEUTH026156A03QEX,30.52,0.0,0.0,2499.0,641.0,30.255000000000003,3.052,0.0,0.0,prepaid,0.61,0.0,0.0,5.0,11.666,19.66588,587.417,"",'133097162045307197501,2026-06-05,11153872188,ee33e984-26bd-4d77-b686-282708f5a32b,"",Forward,100099142897,100099142897,11504,610.48,5.0,1740.0,0.0,1740.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH026156A03QEX,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,182.0,0.0,0.0,0.0,214.76,-1092.855,"",'133089732903755202901,2026-06-05,11152357816,bec66417-add6-4acd-a124-2a666277b9dd,100163824755,Reverse,100097628527,1000028871408,11504,1102.86,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026156A03QEX,114.0,0.0,0.0,2600.0,2394.0,564.984,11.4,0.0,0.0,prepaid,2.28,0.0,0.0,61.0,0.0,71.98,1743.356,"",'133091479469606909303,2026-06-05,11152946655,a6877674-f9dc-413f-87c1-77749a19b1c8,"",Forward,100098217365,100098217365,11504,2280,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH026156A03QEX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133090298323790836903,2026-06-05,11152533581,393e5005-5b11-4395-a29c-b5f775e84f28,"",Forward,100097804291,100097804291,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026156A03QEX,39.48,0.0,0.0,3450.0,829.0,215.208,3.948,0.0,0.0,prepaid,0.79,182.0,0.0,0.0,0.0,214.76,-823.814,"",'133089762937641715403,2026-06-05,11152367686,72cc9080-3cc6-4a06-b520-4633fd7d583b,100165061609,Reverse,100097638397,100097638397,11504,789.52,5.0,2450.0,0.0,2450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1000.0
NFT-/XUTR/DEUTH026156A03QEX,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,prepaid,0.796,0.0,0.0,27.0,7.022,40.14596,574.051,"",'133091866962304177203,2026-06-05,11153126291,25a61585-6367-4958-9497-4b84562ea565,"",Forward,100098397000,100098397000,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026156A03QEX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'133089972041220719603,2026-06-05,11152433548,4f092342-f7b1-4071-9e16-55908ac3f647,"",Forward,100097704258,100097704258,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026156A03QEX,79.95,0.0,0.0,1850.0,1679.0,396.244,7.995,0.0,0.0,prepaid,1.599,182.0,0.0,0.0,0.0,214.76,-1487.922,"",'133092573391575851703,2026-06-05,11153335211,9c2537d3-affe-45e6-bc2a-8e9509d0bc8e,100165978832,Reverse,100098605920,100098605920,11504,1599.05,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1850.0
NFT-/XUTR/DEUTH026156A03QEX,33.1,0.0,0.0,1999.0,695.0,32.804,3.31,0.0,0.0,prepaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'133110781205990217303,2026-06-05,11156447795,94a82cb5-10b9-46a0-bab2-919a35ea494f,"",Forward,100101718500,100101718500,11504,661.9,5.0,1210.0,0.0,1210.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026156A03QEX,47.24,0.0,0.0,1750.0,992.0,257.523,4.724,0.0,0.0,prepaid,0.945,182.0,0.0,0.0,0.0,214.76,-943.568,"",'133090999672280744303,2026-06-05,11152763992,e8d80cfe-5748-420d-9b38-6c656855fa58,11152763992,Reverse,100098034702,100098034702,11504,944.76,5.0,587.0,0.0,587.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1163.0
NFT-/XUTR/DEUTH026156A03QEX,63.29,0.0,0.0,2999.0,109.62,27.164,0.522,0.0,0.0,prepaid,0.104,0.0,0.0,3.712,0.0,4.38016,77.45,"",'133112964810233033801,2026-06-05,11156639580,2c8709b2-ace9-408a-b185-754844ceda6e,"",Forward,100101910283,100101910283,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026156A03QEX,27.57,0.0,0.0,2999.0,579.0,27.329,2.757,0.0,0.0,prepaid,0.551,0.0,0.0,3.0,0.0,3.54,544.823,"",'133092169357816746103,2026-06-05,11153260835,c77f4744-f0a0-4c0d-9069-31ad7d50d9ff,"",Forward,100098531544,100098531544,11504,551.43,5.0,2326.0,0.0,2326.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,673.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,26.43,26.43,2699.0,1008.0,249.782,0.0,2.4,2.4,prepaid,0.96,0.0,0.0,40.865,0.0,48.2207,704.237,"",'133106299053517498003,2026-06-05,11155513517,801309fc-cb8f-4439-a706-820a8932668f,"",Forward,100100784223,1000030235865,11504,1057.14,5.0,1418.0,102.0,1520.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0000000000002
NFT-/XUTR/DEUTH026156A03QEX,34.71,0.0,0.0,2999.0,48.801,2.303,0.232,0.0,0.0,prepaid,0.046,0.0,0.0,1.807,0.42,2.62786,43.592,"",'133092618758835839001,2026-06-05,11153340866,4b9d8f17-5ab3-466f-bde2-f7c90b2793d3,"",Forward,100098611575,100098611575,11504,694.29,5.0,2176.0,0.0,2176.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,823.0
NFT-/XUTR/DEUTH026156A03QEX,23.71,0.0,0.0,1650.0,379.0,17.889,1.805,0.0,0.0,prepaid,0.361,0.0,0.0,20.548,0.0,24.24664,334.698,"",'133092549806260370401,2026-06-05,11153332126,4b66077d-4792-424c-9caf-970298d26e5e,"",Forward,100098602835,100098602835,11504,474.29,5.0,1058.0,119.0,1177.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH026156A03QEX,36.0,0.0,0.0,2299.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,182.0,0.0,0.0,0.0,214.76,-770.182,"",'133090068323426520501,2026-06-05,11152463006,24d9c330-9123-44e7-b78c-82bb8f8cb53a,100164016869,Reverse,100097733716,100097733716,11504,720,5.0,1449.0,0.0,1449.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH026156A03QEX,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'133091201093293023601,2026-06-05,11152837702,0028f23f-a76f-4303-badd-7b4e8615bad3,"",Forward,100098108412,1000029315941,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026156A03QEX,63.24,0.0,0.0,2999.0,781.936,193.764,3.724,0.0,0.0,prepaid,0.745,0.0,0.0,26.496,0.0,31.26528,552.438,"",'133090983480436068001,2026-06-05,11152758168,79fb219b-cff2-4832-bb67-8bb85d73e7fb,"",Forward,100098028878,100098028878,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026156A03QEX,19.05,0.0,0.0,1650.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133095696980252335103,2026-06-05,11153558409,0e17a37e-fe73-4820-ace8-00b90ad5260f,"",Forward,100098829118,1000029209056,11504,380.95,5.0,1156.0,0.0,1156.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
