NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617421992X,38.33,0.0,0.0,3499.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,31.0,0.0,36.58,554.842,"",'133268550152909033301,2026-06-23,11212686213,85d51f2d-2073-45ea-a233-4afd591b3fad,"",Forward,100157956892,1000044831989,11504,766.67,5.0,2600.0,0.0,2600.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02617421992X,55.14,0.0,0.0,1799.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,49.0,0.0,57.82,820.275,"",'133247649867731504001,2026-06-23,11206597403,f898c813-72e4-489f-bec2-635b59540da5,"",Forward,100151868086,100151868086,11504,1102.86,5.0,470.0,0.0,470.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02617421992X,36.05,0.0,0.0,1699.0,757.0,196.517,3.605,0.0,0.0,prepaid,0.721,0.0,0.0,31.0,0.0,36.58,519.577,"",'133261067179689159403,2026-06-23,11210234552,90b008d2-448b-44a2-8901-4fc138588ea3,"",Forward,100155505232,100155505232,11504,720.95,5.0,848.0,0.0,848.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,851.0
NFT-/XUTR/DEUTH02617421992X,0.0,15.1,15.1,2699.0,634.0,29.925000000000004,0.0,1.5095,1.5095,prepaid,0.604,0.0,0.0,31.0,0.0,36.58,563.872,"",'133271405792540602401,2026-06-23,11214087514,6e66d072-1c12-4637-aeff-fea1f30822de,"",Forward,100159358193,100159358193,11504,603.8,5.0,1971.0,0.0,1971.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,728.0
NFT-/XUTR/DEUTH02617421992X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,3.0,0.0,3.54,373.4,"",'133245219226900227701,2026-06-23,11205545001,55150d7e-bf95-4f5c-aabd-bc17b8e6aa39,"",Forward,100150815684,100150815684,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02617421992X,38.38,0.0,0.0,1799.0,806.0,209.238,3.838,0.0,0.0,prepaid,0.768,0.0,0.0,31.0,0.0,36.58,555.576,"",'133247439161113721801,2026-06-23,11206492825,ceb2905e-777f-48cb-85c0-47fcca0ccecc,"",Forward,100151763508,100151763508,11504,767.62,5.0,899.0,0.0,899.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH02617421992X,34.1,0.0,0.0,1799.0,716.0,185.874,3.41,0.0,0.0,prepaid,0.682,0.0,0.0,31.0,0.0,36.58,489.454,"",'133263186628806074301,2026-06-23,11211126390,d15b9d1b-800a-432b-be1c-6b971cf75651,"",Forward,100156397071,100156397071,11504,681.9,5.0,989.0,0.0,989.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,810.0
NFT-/XUTR/DEUTH02617421992X,28.33,0.0,0.0,2299.0,595.0,28.084000000000003,2.833,0.0,0.0,prepaid,0.567,0.0,0.0,11.0,7.795,22.1781,541.338,"",'133237845625209355503,2026-06-23,11203374723,f352df5a-3c7e-46f6-898b-d4486197e007,"",Forward,100148645407,100148645407,11504,566.67,5.0,1610.0,0.0,1610.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,689.0
NFT-/XUTR/DEUTH02617421992X,38.95,0.0,0.0,2199.0,818.0,212.353,3.895,0.0,0.0,prepaid,0.779,0.0,0.0,31.0,0.0,36.58,564.393,"",'133250962504993185303,2026-06-23,11207070945,68662740-5784-45aa-960a-1d2e8cbf84be,"",Forward,100152341628,100152341628,11504,779.05,5.0,1210.0,0.0,1210.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617421992X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'133247618930832716403,2026-06-23,11206581852,56e32264-d25d-4c4a-950a-0b647704737a,100171378384,Reverse,100151852535,100151852535,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
