NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616011940X,41.38,0.0,0.0,1899.0,18.48,4.797,0.088,0.0,0.0,prepaid,0.018,3.87,0.0,0.0,0.0,4.5666,-18.144,"",'133125856978415364101,2026-06-09,11160941642,0f4a203f-bc1c-4100-9516-ff3fa5deeaf6,100164844940,Reverse,100106212342,100106212342,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02616011940X,0.0,59.48,59.48,3999.0,2498.0,589.528,0.0,5.9475,5.9475,prepaid,2.379,106.0,0.0,0.0,0.0,125.08,-2019.278,"",'133130899463789571901,2026-06-09,11162497517,0a7df9df-82e0-4a35-983f-c4389d1bca35,100169051379,Reverse,100107768215,100107768215,11504,2379.04,5.0,1295.0,0.0,1295.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2704.0
NFT-/XUTR/DEUTH02616011940X,100.95,0.0,0.0,3499.0,2120.0,500.31999999999994,10.095,0.0,0.0,prepaid,2.019,0.0,0.0,61.0,0.0,71.98,1535.586,"",'133126657731409792403,2026-06-09,11161163135,079a8e94-43d4-4738-9124-e9cdb219fbed,"",Forward,100106433834,1000031401518,11504,2019.05,5.0,1173.0,0.0,1173.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH02616011940X,50.57,0.0,0.0,2799.0,1062.0,263.164,5.057,0.0,0.0,prepaid,1.011,0.0,0.0,45.0,0.0,53.1,739.668,"",'133126657731409792403,2026-06-09,11161163142,079a8e94-43d4-4738-9124-e9cdb219fbed,"",Forward,100106433841,1000031401518,11504,1011.43,5.0,1566.0,0.0,1566.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1233.0
NFT-/XUTR/DEUTH02616011940X,35.33,0.0,0.0,2499.0,742.0,35.022,3.533,0.0,0.0,prepaid,0.707,0.0,0.0,27.0,0.0,31.86,670.878,"",'133107776602681302001,2026-06-09,11155847835,6948359a-0b3e-44f8-8081-439c5008351e,"",Forward,100101118541,100101118541,11504,706.67,5.0,1663.0,0.0,1663.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,836.0
NFT-/XUTR/DEUTH02616011940X,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,prepaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133126507846956300103,2026-06-09,11161123424,13429e1b-ef30-4525-ab4f-174327210960,"",Forward,100106394123,100106394123,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH02616011940X,18.57,0.0,0.0,1750.0,390.0,18.408,1.857,0.0,0.0,prepaid,0.371,182.0,0.0,0.0,0.0,214.76,-584.124,"",'133125149568899404903,2026-06-09,11160764161,654971fd-7a28-4781-a806-24786d5ce950,100165348053,Reverse,100106034862,100106034862,11504,371.43,5.0,1301.0,0.0,1301.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH02616011940X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,182.0,0.0,0.0,0.0,214.76,-1373.421,"",'133127256206546273403,2026-06-09,11161273481,97e1d2df-90c9-4096-8fb2-f5962d239e22,11161273481,Reverse,100106544180,100106544180,11504,1455.24,5.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02616011940X,27.86,0.0,0.0,1799.0,585.0,41.418,2.786,0.0,0.0,prepaid,0.557,0.0,0.0,27.0,0.0,31.86,508.379,"",'133122316613365670801,2026-06-09,11160069251,1f8d2a9e-ccf0-4c25-ae59-dc68b92ea5c9,"",Forward,100105339952,100105339952,11504,557.14,5.0,1120.0,0.0,1120.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,679.0
NFT-/XUTR/DEUTH02616011940X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'133126460463900169401,2026-06-09,11161110851,673d49fb-9472-460a-bc5a-87e324c9fddc,"",Forward,100106381550,1000031414053,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
