NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02610331974X,20.14,0.0,0.0,1699.0,423.0,19.966,2.014,0.0,0.0,postpaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132638012574705132501,2026-04-13,11059484500,947b45d6-20a6-4843-8036-11ebd41f1ebc,"",Forward,100004756024,100004756024,11504,402.86,5.0,1217.0,0.0,1217.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH02610331974X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,167.0,0.0,0.0,0.0,197.06,-770.849,"",'132631002674798109603,2026-04-13,11058443287,de3df93d-4540-4326-9a90-b7108f3d766e,100146623459,Reverse,100003714822,100003714822,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02610331974X,18.38,0.0,0.0,1650.0,386.0,18.219,1.838,0.0,0.0,postpaid,0.368,0.0,0.0,0.0,0.0,0.0,365.575,"",'132633460997419932903,2026-04-13,11058963446,802f1565-cdb2-429e-9302-1e6d4a3ed210,"",Forward,100004234974,1000000661948,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02610331974X,29.76,0.0,0.0,3399.0,625.0,29.5,2.976,0.0,0.0,postpaid,0.595,0.0,0.0,27.0,0.0,31.86,560.069,"",'132622249018047390401,2026-04-13,11057012047,e49e7a7a-3253-490b-8ab0-c4c5f6999a74,"",Forward,100001092404,100001092404,11504,595.24,5.0,2680.0,0.0,2680.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH02610331974X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,postpaid,0.719,0.0,0.0,27.0,0.0,31.86,522.828,"",'132616266417547777101,2026-04-13,11056159724,d06d2534-4f66-4e06-8356-10f754167537,"",Forward,100000118700,1000000074079,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02610331974X,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,postpaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'132636281820804023301,2026-04-13,11059299953,3ff1fd01-7f7f-404b-a82c-68ae93a75342,"",Forward,100004571480,100004571480,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH02610331974X,35.1,0.0,0.0,2699.0,737.0,34.786,3.51,0.0,0.0,postpaid,0.702,0.0,0.0,27.0,0.0,31.86,666.142,"",'132649230545010219903,2026-04-13,11061484742,a296cecd-9ab8-43fb-8623-0b288076f47f,"",Forward,100006756215,1000001722010,11504,701.9,5.0,1868.0,0.0,1868.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02610331974X,20.05,0.0,0.0,1599.0,420.99999999999994,19.871,2.005,0.0,0.0,postpaid,0.401,167.0,0.0,0.0,0.0,197.06,-595.783,"",'132625110303749753403,2026-04-13,11057638493,2c56049d-3424-4051-a56f-df3ef15a5d63,100145637265,Reverse,100002910036,100002910036,11504,400.95,5.0,1084.0,0.0,1084.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH02610331974X,32.57,0.0,0.0,3450.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132623419065211990001,2026-04-13,11057253242,8944c9ab-3694-48bb-b2a1-bdd439059fec,"",Forward,100002524786,100002524786,11504,651.43,5.0,2672.0,0.0,2672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02610331974X,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,postpaid,0.762,167.0,0.0,0.0,0.0,197.06,-784.808,"",'132615451202954470501,2026-04-13,11055966164,36ac10a1-9678-45fc-80e6-a50e88efc947,100147214727,Reverse,9055686835,9055686835,11504,761.9,5.0,2105.0,0.0,2105.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH02610331974X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132628567847200927303,2026-04-13,11057966297,ab44a8e2-af8b-4789-a264-b3d1702d2c42,"",Forward,100003237839,1000000383400,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02610331974X,78.19,0.0,0.0,1999.0,1642.0,387.512,7.819,0.0,0.0,postpaid,1.564,0.0,0.0,45.0,0.0,53.1,1192.005,"",'132631373469093651803,2026-04-13,11058517179,6da327a0-bce0-40ac-b6ce-48068849a8af,"",Forward,100003788713,100003788713,11504,1563.81,5.0,186.0,0.0,186.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1813.0
NFT-/XUTR/DEUTH02610331974X,35.1,0.0,0.0,2699.0,737.0,34.786,3.51,0.0,0.0,postpaid,0.702,91.0,0.0,0.0,0.0,107.38,-805.382,"",'132649230545010219903,2026-04-13,11061484742,a296cecd-9ab8-43fb-8623-0b288076f47f,100145887004,Reverse,100006756215,1000001722010,11504,701.9,5.0,1868.0,0.0,1868.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02610331974X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,167.0,0.0,0.0,0.0,197.06,-1355.721,"",'132615367144651752901,2026-04-13,11055947679,a55f336f-e66f-445d-9c44-d34b234735c9,100148426807,Reverse,9055668350,9055668350,11504,1455.24,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02610331974X,58.1,0.0,0.0,2999.0,1220.0,302.316,5.81,0.0,0.0,postpaid,1.162,167.0,0.0,0.0,0.0,197.06,-1107.772,"",'132613833295993343501,2026-04-13,11055630491,98b30b1b-23b4-41ec-8113-5d6e34235750,100145332842,Reverse,9055351173,9055351173,11504,1161.9,5.0,1608.0,0.0,1608.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1391.0
NFT-/XUTR/DEUTH02610331974X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132603500711997538501,2026-04-13,11053640874,a444142c-6f47-4d48-b8da-f98467607887,"",Forward,9053361603,9874405701,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02610331974X,0.0,53.26,53.26,2999.0,1511.873,356.802,0.0,3.5995,3.5995,postpaid,1.44,0.0,0.0,41.227,0.0,48.64786,1097.784,"",'132645702150317833401,2026-04-13,11060745788,30726654-756f-4454-8f2b-ffa7089bda32,"",Forward,100006017277,100006017277,11504,2130.48,5.0,556.0,0.0,556.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2442.9800000000005
NFT-/XUTR/DEUTH02610331974X,29.33,0.0,0.0,3299.0,321.675,15.183000000000002,1.532,0.0,0.0,postpaid,0.306,58.486,0.0,0.0,0.0,69.01348,-373.667,"",'132634048887565403203,2026-04-13,11059122226,6c786692-432e-4640-90af-98cc17a5723a,11059122226,Reverse,100004393754,100004393754,11504,586.67,5.0,2589.0,0.0,2589.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,710.01
NFT-/XUTR/DEUTH02610331974X,20.05,0.0,0.0,1650.0,412.19,19.455,1.963,0.0,0.0,postpaid,0.393,0.0,0.0,14.686,0.0,17.32948,373.05,"",'132623852315451759303,2026-04-13,11057339960,2a5773ab-091b-4e98-af94-3e1fa5ce57a8,"",Forward,100002611504,100002611504,11504,400.95,5.0,1135.0,0.0,1135.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.99
NFT-/XUTR/DEUTH02610331974X,56.1,0.0,0.0,2999.0,79.381,19.671,0.378,0.0,0.0,postpaid,0.076,0.0,0.0,3.032,0.0,3.57776,55.678,"",'132630837936682494701,2026-04-13,11058409532,765c675b-2d04-4b77-9581-6bc516b9829c,"",Forward,100003681067,100003681067,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.01
NFT-/XUTR/DEUTH02610331974X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132646244980343085101,2026-04-13,11060818123,150c1d41-1cbe-4626-abd6-4e2f13cc17a8,"",Forward,100006089611,100006089611,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02610331974X,0.0,16.33,16.33,2899.0,686.0,32.379,0.0,1.6335,1.6335,postpaid,0.653,0.0,0.0,27.0,0.0,31.86,617.841,"",'132642813576430253603,2026-04-13,11060551211,0e9c271b-a963-420c-ac88-102a96e66348,"",Forward,100005822700,100005822700,11504,653.34,5.0,2119.0,0.0,2119.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,780.0000000000001
NFT-/XUTR/DEUTH02610331974X,20.05,0.0,0.0,1599.0,421.0,19.871,2.005,0.0,0.0,postpaid,0.401,0.0,0.0,15.0,0.0,17.7,381.023,"",'132625110303749753403,2026-04-13,11057638493,2c56049d-3424-4051-a56f-df3ef15a5d63,"",Forward,100002910036,100002910036,11504,400.95,5.0,1084.0,0.0,1084.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH02610331974X,35.14,0.0,0.0,1999.0,738.0,34.834,3.514,0.0,0.0,postpaid,0.703,167.0,0.0,0.0,0.0,197.06,-896.009,"",'132622788538578987901,2026-04-13,11057124437,1201d8ff-b9d5-4621-b7d6-1ce75cc8bf72,11057124437,Reverse,100002395981,1000000480510,11504,702.86,5.0,1167.0,0.0,1167.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH02610331974X,18.38,0.0,0.0,1650.0,385.99999999999994,18.219,1.838,0.0,0.0,postpaid,0.368,167.0,0.0,0.0,0.0,197.06,-562.635,"",'132633460997419932903,2026-04-13,11058963446,802f1565-cdb2-429e-9302-1e6d4a3ed210,100146588950,Reverse,100004234974,1000000661948,11504,367.62,5.0,1205.0,0.0,1205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02610331974X,86.43,0.0,0.0,1999.0,1815.0,428.34,8.643,0.0,0.0,postpaid,1.729,167.0,0.0,0.0,0.0,197.06,-1573.348,"",'132629915798382573803,2026-04-13,11058211599,07091d11-92f3-4352-a9d1-fe0127bf16ec,100146145687,Reverse,100003483135,1000000484163,11504,1728.57,5.0,13.0,0.0,13.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1986.0
NFT-/XUTR/DEUTH02610331974X,88.71,0.0,0.0,3999.0,1863.0,483.635,8.871,0.0,0.0,postpaid,1.774,91.0,0.0,0.0,0.0,107.38,-1476.1,"",'132655148393213947201,2026-04-13,11062337306,dde0ae2e-c8aa-418d-9417-66f408398cae,100146194797,Reverse,100007608755,1000001725919,11504,1774.29,5.0,1930.0,0.0,1930.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2069.0
NFT-/XUTR/DEUTH02610331974X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,167.0,0.0,0.0,0.0,197.06,-835.502,"",'132628567847200927303,2026-04-13,11057966297,ab44a8e2-af8b-4789-a264-b3d1702d2c42,100146010339,Reverse,100003237839,1000000383400,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02610331974X,70.38,0.0,0.0,3299.0,466.74,115.658,2.223,0.0,0.0,postpaid,0.445,0.0,0.0,14.211,0.0,16.76898,331.645,"",'132630846261679161803,2026-04-13,11058411177,511134cc-5386-4aec-8293-f6d39a618070,"",Forward,100003682712,1000000865269,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02610331974X,79.95,0.0,0.0,3699.0,1415.9,317.445,6.742,0.0,0.0,postpaid,1.348,140.831,0.0,0.0,0.0,166.18058,-1256.546,"",'132633880307991738101,2026-04-13,11059079885,8c0db274-8d0d-4c95-a251-acb143139b63,100146149326,Reverse,100004351413,100004351413,11504,1599.05,5.0,1849.0,0.0,1849.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1850.0
NFT-/XUTR/DEUTH02610331974X,34.62,0.0,0.0,2699.0,727.0,34.314,3.462,0.0,0.0,postpaid,0.692,167.0,0.0,0.0,0.0,197.06,-885.592,"",'132625964551125696401,2026-04-13,11057831336,55127b98-9bff-4f8b-969f-54b504f90f9f,100145688775,Reverse,100003102879,100003102879,11504,692.38,5.0,1878.0,0.0,1878.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,821.0
NFT-/XUTR/DEUTH02610331974X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,167.0,0.0,0.0,0.0,197.06,-788.482,"",'132630731725776101401,2026-04-13,11058387496,df4314ce-8653-4af0-b631-0808c4b7a3c5,11058387496,Reverse,100003659031,100003659031,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02610331974X,55.81,0.0,0.0,2899.0,1172.0,290.422,5.581,0.0,0.0,postpaid,1.116,0.0,0.0,45.0,0.0,53.1,821.781,"",'132622967752179879203,2026-04-13,11057161189,1694c41b-c9c6-4b15-80c6-5007c45fcb1d,"",Forward,100002432733,100002432733,11504,1116.19,5.0,1556.0,0.0,1556.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1343.0
NFT-/XUTR/DEUTH02610331974X,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,postpaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'132633460997419932903,2026-04-13,11058963448,802f1565-cdb2-429e-9302-1e6d4a3ed210,"",Forward,100004234976,1000000661948,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,573.0
NFT-/XUTR/DEUTH02610331974X,21.71,0.0,0.0,1999.0,443.79,20.947,2.113,0.0,0.0,postpaid,0.423,0.0,0.0,5.839,0.0,6.89002,413.417,"",'132624105551411678001,2026-04-13,11057395133,34d4d2b5-5a1d-43da-bab6-eb3d5ef25d26,"",Forward,100002666677,100002666677,11504,434.29,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,550.01
NFT-/XUTR/DEUTH02610331974X,34.05,0.0,0.0,1799.0,40.14,10.42,0.191,0.0,0.0,postpaid,0.038,0.0,0.0,1.516,0.0,1.78888,27.702,"",'132630571479026754601,2026-04-13,11058353715,67b8e9ba-ce72-4031-bd2a-fc41c98f34f1,"",Forward,100003625250,100003625250,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,808.99
NFT-/XUTR/DEUTH02610331974X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132636956553019608203,2026-04-13,11059333232,8f161fd7-9af4-4cc9-a77a-b6fb7c1b61ec,"",Forward,100004604759,100004604759,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02610331974X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132620510305672905501,2026-04-13,11056634240,fdf46087-25fb-41c2-b1d8-c15be72316ab,"",Forward,100000593209,100000593209,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02610331974X,92.14,0.0,0.0,3399.0,1935.0,479.493,9.214,0.0,0.0,postpaid,1.843,0.0,0.0,45.0,0.0,53.1,1391.35,"",'132623416521360618601,2026-04-13,11057252722,1bff9e02-f50c-4d20-8c73-56f4b96dda83,"",Forward,100002524266,100002524266,11504,1842.86,5.0,1258.0,0.0,1258.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2141.0
NFT-/XUTR/DEUTH02610331974X,25.57,0.0,0.0,1699.0,536.62,37.993,2.555,0.0,0.0,postpaid,0.511,0.0,0.0,26.981,0.0,31.83758,463.723,"",'132629812843927689003,2026-04-13,11058188992,014b2981-d536-424b-844a-0aacd39dc962,"",Forward,100003460529,100003460529,11504,511.43,5.0,1068.0,0.0,1068.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,631.0
NFT-/XUTR/DEUTH02610331974X,55.81,0.0,0.0,2899.0,1172.0,290.422,5.581,0.0,0.0,postpaid,1.116,91.0,0.0,0.0,0.0,107.38,-982.261,"",'132648568298821042603,2026-04-13,11061341401,00bb57ab-d771-40ef-ad51-c752c03d32a0,100146452688,Reverse,100006612875,100006612875,11504,1116.19,5.0,1556.0,0.0,1556.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1343.0
NFT-/XUTR/DEUTH02610331974X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,0.0,0.0,45.0,0.0,53.1,1144.233,"",'132615202706981191203,2026-04-13,11055912901,d0310c65-91f6-4189-bf84-b4c756ca111f,"",Forward,9055633572,9875060043,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH02610331974X,38.33,0.0,0.0,1799.0,99.19,25.75,0.472,0.0,0.0,postpaid,0.094,20.577,0.0,0.0,0.0,24.28086,-97.155,"",'132621633945035563901,2026-04-13,11056878799,6d7b6717-4bd3-4ea5-a421-74006e22ca79,11056878799,Reverse,100000844863,100000844863,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.98
NFT-/XUTR/DEUTH02610331974X,23.71,0.0,0.0,1650.0,494.43000000000006,23.337,2.354,0.0,0.0,postpaid,0.471,90.348,0.0,0.0,0.0,106.61064,-574.879,"",'132649840497398666101,2026-04-13,11061615588,6fd06d0a-3380-4d03-83a0-a656158c73d6,100146266688,Reverse,100006887059,100006887059,11504,474.29,5.0,1058.0,0.0,1058.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.01
NFT-/XUTR/DEUTH02610331974X,0.0,11.86,11.86,1650.0,498.0,23.506,0.0,1.1855,1.1855,postpaid,0.474,91.0,0.0,0.0,0.0,107.38,-579.029,"",'132650828415179792703,2026-04-13,11061844844,29a092e8-dbf5-4b02-8edd-857edae782b0,100145760767,Reverse,100007116315,1000001494466,11504,474.28,5.0,1058.0,0.0,1058.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02610331974X,80.91,0.0,0.0,1999.0,1699.0,400.964,8.09,0.0,0.0,postpaid,1.618,0.0,0.0,45.0,0.0,53.1,1235.228,"",'132656277457239061701,2026-04-13,11062628675,43fb3fc5-e8c0-4ca0-855b-a32cf347c63d,"",Forward,100007900113,100007900113,11504,1618.1,5.0,129.0,0.0,129.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1870.01
NFT-/XUTR/DEUTH02610331974X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,postpaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'132656715470140726503,2026-04-13,11062738053,ec0b925b-7fd3-4e2a-8ed6-abb67dcad469,"",Forward,100008009491,1000002166842,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02610331974X,0.0,29.05,29.05,2999.0,1220.0,302.316,0.0,2.905,2.905,postpaid,1.162,0.0,0.0,45.0,0.0,53.1,857.612,"",'132651151890859301101,2026-04-13,11061931357,d9cf0089-c2e5-4813-b13f-158348af893e,"",Forward,100007202828,100007202828,11504,1161.9,5.0,1608.0,0.0,1608.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1391.0
NFT-/XUTR/DEUTH02610331974X,23.71,0.0,0.0,1650.0,22.799999999999997,1.076,0.109,0.0,0.0,postpaid,0.022,7.646,0.0,0.0,0.0,9.02228,-30.615,"",'132627298492200952803,2026-04-13,11057895400,b0ce6b93-0c93-47ff-9209-070a43f97dbf,11057895400,Reverse,100003166943,1000000380074,11504,474.29,5.0,1058.0,0.0,1058.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02610331974X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,167.0,0.0,0.0,0.0,197.06,-1394.393,"",'132615202706981191203,2026-04-13,11055912900,d0310c65-91f6-4189-bf84-b4c756ca111f,11055912900,Reverse,9055633571,9875060043,11504,1503.81,5.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH02610331974X,0.0,11.86,11.86,1650.0,498.0,23.506,0.0,1.1855,1.1855,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'132650828415179792703,2026-04-13,11061844844,29a092e8-dbf5-4b02-8edd-857edae782b0,"",Forward,100007116315,1000001494466,11504,474.28,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02610331974X,8.45,0.0,0.0,499.0,290.0,44.486,1.408,0.0,0.0,postpaid,0.282,0.0,0.0,27.0,0.0,31.86,211.964,"",'132625819999426542903,2026-04-13,11057809398,96b4eba2-096b-4bf2-839c-96860359a091,"",Forward,100003080941,100003080941,11504,281.55,3.0,150.0,0.0,150.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,349.0
NFT-/XUTR/DEUTH02610331974X,70.38,0.0,0.0,3299.0,808.855,200.434,3.852,0.0,0.0,postpaid,0.77,49.801,0.0,0.0,0.0,58.76518,-662.564,"",'132664238799236957601,2026-04-13,11064015079,9cc01ef8-cd2f-415b-aa01-6761c9df0358,11064015079,Reverse,100009286403,100009286403,11504,1407.62,5.0,1650.0,0.0,1650.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1648.99
NFT-/XUTR/DEUTH02610331974X,58.48,0.0,0.0,2799.0,1228.0,304.298,5.848,0.0,0.0,postpaid,1.17,167.0,0.0,0.0,0.0,197.06,-1113.744,"",'132614462621089832801,2026-04-13,11055764804,74764c77-0c4c-4459-a4d0-01ff79537e56,100145845152,Reverse,9055485480,9055485480,11504,1169.52,5.0,1400.0,0.0,1400.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02610331974X,32.19,0.0,0.0,2399.0,676.0,31.906999999999996,3.219,0.0,0.0,postpaid,0.644,167.0,0.0,0.0,0.0,197.06,-837.29,"",'132622788538578987901,2026-04-13,11057124435,1201d8ff-b9d5-4621-b7d6-1ce75cc8bf72,100145703992,Reverse,100002395979,1000000480510,11504,643.81,5.0,1629.0,0.0,1629.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,770.0
NFT-/XUTR/DEUTH02610331974X,103.14,0.0,0.0,2999.0,1266.27,298.84,6.03,0.0,0.0,postpaid,1.206,0.0,0.0,35.661,0.0,42.07998,918.114,"",'132614244896641449403,2026-04-13,11055721178,2597d6cf-22a1-487d-99d9-459af65cc85a,"",Forward,9055441854,9055441854,11504,2062.86,5.0,627.0,0.0,627.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2372.0
NFT-/XUTR/DEUTH02610331974X,28.86,0.0,0.0,3450.0,606.0,28.603,2.886,0.0,0.0,postpaid,0.577,0.0,0.0,27.0,0.0,31.86,542.074,"",'132620397895026361601,2026-04-13,11056614130,667b5754-b0f0-4a79-a321-4e0f59e51964,"",Forward,100000573103,100000573103,11504,577.14,5.0,2750.0,0.0,2750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,700.0
NFT-/XUTR/DEUTH02610331974X,60.91,0.0,0.0,2899.0,1270.38,314.8,6.049,0.0,0.0,postpaid,1.21,0.0,0.0,44.697,0.0,52.74246,895.579,"",'132649861870264679501,2026-04-13,11061620473,8ba35bf7-9d74-4580-987b-80c5c79adf0c,"",Forward,100006891944,100006891944,11504,1218.1,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1450.02
